timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1751359762.473316431,-1.788213534,-1.713953885,-1.238973839,1.578682020,-0.529768952,-2.099700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.864633634,4.007100766,0.298603910,-0.000015404,-0.000000001,-0.061249441
1751359762.473860502,-1.788336006,-1.712973832,-1.239837514,1.578649118,-0.530768489,-2.100700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.866495171,4.008342272,0.298599851,-0.000016465,-0.000000001,-0.061189376
1751359762.476046324,-1.788458478,-1.711993780,-1.240701189,1.578616216,-0.531768026,-2.101700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.868354435,4.009581124,0.298595793,-0.000017526,-0.000000001,-0.061129194
1751359762.477896929,-1.788580950,-1.711013728,-1.241564864,1.578583315,-0.532767563,-2.102700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.870211423,4.010817323,0.298591736,-0.000018587,-0.000000001,-0.061068896
1751359762.480004072,-1.788703422,-1.710033675,-1.242428539,1.578550413,-0.533767100,-2.103700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.872066136,4.012050867,0.298587680,-0.000019647,-0.000000001,-0.061008481
1751359762.481838703,-1.788825894,-1.709053623,-1.243292214,1.578517511,-0.534766637,-2.104700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.873918572,4.013281754,0.298583624,-0.000020706,-0.000000001,-0.060947951
1751359762.483886242,-1.788948366,-1.708073571,-1.244155889,1.578484609,-0.535766174,-2.105700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.875768730,4.014509984,0.298579569,-0.000021765,-0.000000001,-0.060887305
1751359762.485849857,-1.789070838,-1.707093518,-1.245019564,1.578451707,-0.536765711,-2.106700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.877616611,4.015735557,0.298575515,-0.000022823,-0.000000001,-0.060826543
1751359762.487875938,-1.789193310,-1.706113466,-1.245883239,1.578418806,-0.537765248,-2.107700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.879462212,4.016958470,0.298571461,-0.000023881,-0.000000001,-0.060765665
1751359762.489858866,-1.789315782,-1.705133414,-1.246746915,1.578385904,-0.538764785,-2.108700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.881305533,4.018178723,0.298567408,-0.000024938,-0.000000001,-0.060704672
1751359762.491950750,-1.789438254,-1.704153361,-1.247610590,1.578353002,-0.539764322,-2.109700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.883146574,4.019396315,0.298563356,-0.000025994,-0.000000001,-0.060643563
1751359762.493865728,-1.789560726,-1.703173309,-1.248474265,1.578320100,-0.540763859,-2.110700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.884985333,4.020611245,0.298559305,-0.000027050,-0.000000001,-0.060582340
1751359762.495888472,-1.789683198,-1.702193257,-1.249337940,1.578287199,-0.541763396,-2.111700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.886821809,4.021823511,0.298555254,-0.000028106,-0.000000001,-0.060521001
1751359762.497859478,-1.789805670,-1.701213204,-1.250201615,1.578254297,-0.542762933,-2.112700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.888656002,4.023033114,0.298551204,-0.000029160,-0.000000001,-0.060459548
1751359762.501823664,-1.789805670,-1.701213204,-1.250201615,1.578254297,-0.542762933,-2.112700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.888656002,4.023033114,0.298551204,-0.000029160,-0.000000001,-0.060459548
1751359762.502893209,-1.789928142,-1.700233152,-1.251065290,1.578221395,-0.543762470,-2.113700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.890487912,4.024240052,0.298547155,-0.000030215,-0.000000001,-0.060397980
1751359762.504091740,-1.789928142,-1.700233152,-1.251065290,1.578221395,-0.543762470,-2.113700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.890487912,4.024240052,0.298547155,-0.000030215,-0.000000001,-0.060397980
1751359762.506897449,-1.789928142,-1.700233152,-1.251065290,1.578221395,-0.543762470,-2.113700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.890487912,4.024240052,0.298547155,-0.000030215,-0.000000001,-0.060397980
1751359762.507998466,-1.790173086,-1.698273047,-1.252792640,1.578155592,-0.545761544,-2.115700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.894144874,4.026645930,0.298539060,-0.000032321,-0.000000001,-0.060274501
1751359762.509886265,-1.790295558,-1.697292995,-1.253656315,1.578122690,-0.546761081,-2.116700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.895969926,4.027844867,0.298535013,-0.000033374,-0.000000001,-0.060212590
1751359762.511856794,-1.790418031,-1.696312943,-1.254519990,1.578089788,-0.547760618,-2.117700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.897792691,4.029041136,0.298530967,-0.000034426,-0.000000001,-0.060150565
1751359762.513838530,-1.790540503,-1.695332890,-1.255383665,1.578056886,-0.548760154,-2.118700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.899613168,4.030234735,0.298526922,-0.000035477,-0.000000001,-0.060088427
1751359762.517105818,-1.790540503,-1.695332890,-1.255383665,1.578056886,-0.548760154,-2.118700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.899613168,4.030234735,0.298526922,-0.000035477,-0.000000001,-0.060088427
1751359762.517859936,-1.790785447,-1.693372786,-1.257111015,1.577991083,-0.550759228,-2.120700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.903247253,4.032613919,0.298518834,-0.000037578,-0.000000001,-0.059963808
1751359762.519861221,-1.790907919,-1.692392733,-1.257974690,1.577958181,-0.551758765,-2.121700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.905060860,4.033799503,0.298514791,-0.000038628,-0.000000001,-0.059901329
1751359762.521926880,-1.791030391,-1.691412681,-1.258838365,1.577925279,-0.552758302,-2.122700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.906872176,4.034982413,0.298510749,-0.000039677,-0.000000001,-0.059838737
1751359762.524100065,-1.791152863,-1.690432629,-1.259702040,1.577892377,-0.553757839,-2.123700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.908681200,4.036162649,0.298506707,-0.000040725,-0.000000001,-0.059776031
1751359762.526077509,-1.791152863,-1.690432629,-1.259702040,1.577892377,-0.553757839,-2.123700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.908681200,4.036162649,0.298506707,-0.000040725,-0.000000001,-0.059776031
1751359762.527913332,-1.791275335,-1.689452576,-1.260565715,1.577859476,-0.554757376,-2.124700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.910487930,4.037340209,0.298502667,-0.000041773,-0.000000001,-0.059713213
1751359762.529844999,-1.791397807,-1.688472524,-1.261429390,1.577826574,-0.555756913,-2.125700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.912292367,4.038515093,0.298498627,-0.000042820,-0.000000001,-0.059650282
1751359762.531833649,-1.791520279,-1.687492472,-1.262293065,1.577793672,-0.556756450,-2.126700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.914094509,4.039687300,0.298494588,-0.000043867,-0.000000001,-0.059587238
1751359762.533882141,-1.791642751,-1.686512419,-1.263156740,1.577760770,-0.557755987,-2.127700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.915894356,4.040856828,0.298490550,-0.000044914,-0.000000001,-0.059524082
1751359762.535886526,-1.791765223,-1.685532367,-1.264020415,1.577727869,-0.558755524,-2.128700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.917691906,4.042023677,0.298486512,-0.000045959,-0.000000001,-0.059460814
1751359762.537867069,-1.791887695,-1.684552314,-1.264884090,1.577694967,-0.559755061,-2.129700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.919487160,4.043187845,0.298482476,-0.000047004,-0.000000001,-0.059397433
1751359762.539926529,-1.792010167,-1.683572262,-1.265747765,1.577662065,-0.560754598,-2.130700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.921280115,4.044349333,0.298478440,-0.000048049,-0.000000001,-0.059333941
1751359762.541861296,-1.792132639,-1.682592210,-1.266611440,1.577629163,-0.561754135,-2.131700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.923070772,4.045508138,0.298474405,-0.000049093,-0.000000001,-0.059270337
1751359762.548561573,-1.792255111,-1.681612157,-1.267475115,1.577596262,-0.562753672,-2.132700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.924859130,4.046664261,0.298470371,-0.000050137,-0.000000001,-0.059206622
1751359762.548622370,-1.792377583,-1.680632105,-1.268338790,1.577563360,-0.563753209,-2.133700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.926645187,4.047817699,0.298466338,-0.000051180,-0.000000001,-0.059142795
1751359762.548638582,-1.792500055,-1.679652053,-1.269202465,1.577530458,-0.564752746,-2.134700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.928428944,4.048968453,0.298462305,-0.000052222,-0.000000001,-0.059078856
1751359762.551136494,-1.792622527,-1.678672000,-1.270066140,1.577497556,-0.565752283,-2.135700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.930210399,4.050116521,0.298458273,-0.000053264,-0.000000001,-0.059014807
1751359762.552795887,-1.792622527,-1.678672000,-1.270066140,1.577497556,-0.565752283,-2.135700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.930210399,4.050116521,0.298458273,-0.000053264,-0.000000001,-0.059014807
1751359762.553865194,-1.792744999,-1.677691948,-1.270929815,1.577464655,-0.566751820,-2.136700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.931989551,4.051261902,0.298454242,-0.000054305,-0.000000001,-0.058950647
1751359762.555840731,-1.792867471,-1.676711896,-1.271793490,1.577431753,-0.567751357,-2.137700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.933766400,4.052404595,0.298450212,-0.000055346,-0.000000001,-0.058886376
1751359762.557817698,-1.792989943,-1.675731843,-1.272657165,1.577398851,-0.568750894,-2.138700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.935540944,4.053544600,0.298446183,-0.000056386,-0.000000001,-0.058821995
1751359762.559818745,-1.793112415,-1.674751791,-1.273520840,1.577365949,-0.569750431,-2.139700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.937313184,4.054681915,0.298442154,-0.000057426,-0.000000001,-0.058757503
1751359762.562538385,-1.793234887,-1.673771739,-1.274384515,1.577333048,-0.570749968,-2.140700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.939083118,4.055816540,0.298438127,-0.000058465,-0.000000001,-0.058692901
1751359762.564058542,-1.793357359,-1.672791686,-1.275248190,1.577300146,-0.571749505,-2.141700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.940850746,4.056948474,0.298434100,-0.000059504,-0.000000001,-0.058628189
1751359762.565914869,-1.793479831,-1.671811634,-1.276111865,1.577267244,-0.572749042,-2.142700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.942616066,4.058077715,0.298430074,-0.000060542,-0.000000001,-0.058563366
1751359762.567901373,-1.793602303,-1.670831582,-1.276975540,1.577234342,-0.573748579,-2.143700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.944379079,4.059204263,0.298426049,-0.000061579,-0.000000001,-0.058498435
1751359762.569897890,-1.793724775,-1.669851529,-1.277839216,1.577201440,-0.574748116,-2.144700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.946139782,4.060328117,0.298422025,-0.000062616,-0.000000001,-0.058433393
1751359762.572056055,-1.793847247,-1.668871477,-1.278702891,1.577168539,-0.575747653,-2.145700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.947898177,4.061449276,0.298418001,-0.000063653,-0.000000001,-0.058368242
1751359762.573853016,-1.793969719,-1.667891425,-1.279566566,1.577135637,-0.576747190,-2.146700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.949654260,4.062567740,0.298413979,-0.000064689,-0.000000001,-0.058302982
1751359762.575960159,-1.794092191,-1.666911372,-1.280430241,1.577102735,-0.577746727,-2.147700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.951408033,4.063683506,0.298409957,-0.000065724,-0.000000001,-0.058237613
1751359762.577798367,-1.794214663,-1.665931320,-1.281293916,1.577069833,-0.578746264,-2.148700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.953159494,4.064796575,0.298405936,-0.000066759,-0.000000001,-0.058172135
1751359762.579781771,-1.794337135,-1.664951268,-1.282157591,1.577036932,-0.579745801,-2.149700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.954908642,4.065906945,0.298401916,-0.000067793,-0.000000001,-0.058106548
1751359762.581876516,-1.794459607,-1.663971215,-1.283021266,1.577004030,-0.580745338,-2.150700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.956655477,4.067014615,0.298397896,-0.000068827,-0.000000001,-0.058040853
1751359762.583772421,-1.794582079,-1.662991163,-1.283884941,1.576971128,-0.581744875,-2.151700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.958399997,4.068119585,0.298393878,-0.000069861,-0.000000001,-0.057975049
1751359762.585777760,-1.794704551,-1.662011111,-1.284748616,1.576938226,-0.582744412,-2.152700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.960142203,4.069221854,0.298389861,-0.000070893,-0.000000001,-0.057909137
1751359762.587779284,-1.794827023,-1.661031058,-1.285612291,1.576905325,-0.583743949,-2.153700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.961882093,4.070321421,0.298385844,-0.000071926,-0.000000001,-0.057843117
1751359762.590110779,-1.794949495,-1.660051006,-1.286475966,1.576872423,-0.584743486,-2.154700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.963619667,4.071418284,0.298381828,-0.000072957,-0.000000001,-0.057776989
1751359762.592253447,-1.795071967,-1.659070954,-1.287339641,1.576839521,-0.585743023,-2.155700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.965354923,4.072512444,0.298377813,-0.000073989,-0.000000001,-0.057710753
1751359762.594077349,-1.795194439,-1.658090901,-1.288203316,1.576806619,-0.586742560,-2.156700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.967087861,4.073603898,0.298373799,-0.000075019,-0.000000001,-0.057644410
1751359762.596385956,-1.795316911,-1.657110849,-1.289066991,1.576773718,-0.587742097,-2.157700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.968818481,4.074692647,0.298369786,-0.000076049,-0.000000001,-0.057577960
1751359762.598091841,-1.795439383,-1.656130797,-1.289930666,1.576740816,-0.588741634,-2.158700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.970546782,4.075778689,0.298365773,-0.000077079,-0.000000001,-0.057511402
1751359762.599895239,-1.795561855,-1.655150744,-1.290794341,1.576707914,-0.589741171,-2.159700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.972272762,4.076862024,0.298361762,-0.000078108,-0.000000001,-0.057444737
1751359762.601866722,-1.795684327,-1.654170692,-1.291658016,1.576675012,-0.590740708,-2.160700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.973996421,4.077942650,0.298357751,-0.000079137,-0.000000001,-0.057377965
1751359762.603939772,-1.795806799,-1.653190640,-1.292521691,1.576642110,-0.591740245,-2.161700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.975717758,4.079020567,0.298353742,-0.000080165,-0.000000001,-0.057311087
1751359762.607173681,-1.795806799,-1.653190640,-1.292521691,1.576642110,-0.591740245,-2.161700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.975717758,4.079020567,0.298353742,-0.000080165,-0.000000001,-0.057311087
1751359762.607862234,-1.796051743,-1.651230535,-1.294249041,1.576576307,-0.593739318,-2.163700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.979153465,4.081168269,0.298345725,-0.000082219,-0.000000001,-0.057177011
1751359762.609892368,-1.796051743,-1.651230535,-1.294249041,1.576576307,-0.593739318,-2.163700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.979153465,4.081168269,0.298345725,-0.000082219,-0.000000001,-0.057177011
1751359762.611864328,-1.796174215,-1.650250483,-1.295112716,1.576543405,-0.594738855,-2.164700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.980867833,4.082238053,0.298341718,-0.000083246,-0.000000001,-0.057109813
1751359762.613882303,-1.796296687,-1.649270430,-1.295976391,1.576510503,-0.595738392,-2.165700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.982579876,4.083305124,0.298337712,-0.000084272,-0.000000001,-0.057042510
1751359762.615884781,-1.796419159,-1.648290378,-1.296840066,1.576477602,-0.596737929,-2.166700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.984289594,4.084369481,0.298333706,-0.000085298,-0.000000001,-0.056975101
1751359762.617889166,-1.796541631,-1.647310326,-1.297703741,1.576444700,-0.597737466,-2.167700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.985996986,4.085431124,0.298329702,-0.000086323,-0.000000002,-0.056907586
1751359762.619868517,-1.796664103,-1.646330273,-1.298567416,1.576411798,-0.598737003,-2.168700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.987702051,4.086490051,0.298325698,-0.000087347,-0.000000002,-0.056839965
1751359762.621872425,-1.796786575,-1.645350221,-1.299431091,1.576378896,-0.599736540,-2.169700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.989404788,4.087546262,0.298321696,-0.000088371,-0.000000002,-0.056772240
1751359762.623862743,-1.796909047,-1.644370169,-1.300294766,1.576345995,-0.600736077,-2.170700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.991105197,4.088599756,0.298317694,-0.000089395,-0.000000002,-0.056704409
1751359762.625849485,-1.797031519,-1.643390116,-1.301158441,1.576313093,-0.601735614,-2.171700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.992803277,4.089650532,0.298313693,-0.000090418,-0.000000002,-0.056636473
1751359762.627850533,-1.797153991,-1.642410064,-1.302022116,1.576280191,-0.602735151,-2.172700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.994499027,4.090698589,0.298309693,-0.000091440,-0.000000002,-0.056568432
1751359762.629826546,-1.797276463,-1.641430012,-1.302885791,1.576247289,-0.603734688,-2.173700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.996192447,4.091743926,0.298305694,-0.000092462,-0.000000002,-0.056500287
1751359762.631807327,-1.797398935,-1.640449959,-1.303749466,1.576214388,-0.604734225,-2.174700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.997883535,4.092786542,0.298301696,-0.000093484,-0.000000002,-0.056432037
1751359762.640058279,-1.797521407,-1.639469907,-1.304613141,1.576181486,-0.605733762,-2.175700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.999572291,4.093826438,0.298297699,-0.000094505,-0.000000002,-0.056363683
1751359762.640112400,-1.797521407,-1.639469907,-1.304613141,1.576181486,-0.605733762,-2.175700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,4.999572291,4.093826438,0.298297699,-0.000094505,-0.000000002,-0.056363683
1751359762.640129089,-1.797766351,-1.637509802,-1.306340491,1.576115682,-0.607732836,-2.177700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.002942805,4.095898060,0.298289708,-0.000096545,-0.000000002,-0.056226663
1751359762.640144587,-1.797888823,-1.636529750,-1.307204166,1.576082780,-0.608732373,-2.178700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.004624561,4.096929786,0.298285713,-0.000097565,-0.000000002,-0.056157997
1751359762.642805338,-1.798011295,-1.635549698,-1.308067842,1.576049879,-0.609731910,-2.179700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.006303983,4.097958787,0.298281720,-0.000098584,-0.000000002,-0.056089228
1751359762.644003153,-1.798133767,-1.634569645,-1.308931517,1.576016977,-0.610731447,-2.180700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.007981068,4.098985062,0.298277727,-0.000099602,-0.000000002,-0.056020356
1751359762.645877600,-1.798256239,-1.633589593,-1.309795192,1.575984075,-0.611730984,-2.181700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.009655818,4.100008611,0.298273735,-0.000100620,-0.000000002,-0.055951380
1751359762.647892952,-1.798378711,-1.632609541,-1.310658867,1.575951173,-0.612730521,-2.182700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.011328230,4.101029432,0.298269745,-0.000101638,-0.000000002,-0.055882301
1751359762.649896860,-1.798501183,-1.631629488,-1.311522542,1.575918272,-0.613730058,-2.183700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.012998305,4.102047525,0.298265755,-0.000102655,-0.000000002,-0.055813119
1751359762.651918888,-1.798623655,-1.630649436,-1.312386217,1.575885370,-0.614729595,-2.184700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.014666041,4.103062890,0.298261766,-0.000103672,-0.000000002,-0.055743834
1751359762.653919220,-1.798746127,-1.629669384,-1.313249892,1.575852468,-0.615729132,-2.185700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.016331438,4.104075524,0.298257778,-0.000104688,-0.000000002,-0.055674447
1751359762.656943321,-1.798868599,-1.628689331,-1.314113567,1.575819566,-0.616728669,-2.186700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.017994496,4.105085427,0.298253791,-0.000105703,-0.000000002,-0.055604958
1751359762.657919407,-1.798991071,-1.627709279,-1.314977242,1.575786665,-0.617728206,-2.187700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.019655212,4.106092599,0.298249805,-0.000106719,-0.000000002,-0.055535367
1751359762.660134077,-1.799113543,-1.626729227,-1.315840917,1.575753763,-0.618727743,-2.188700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.021313588,4.107097039,0.298245820,-0.000107733,-0.000000002,-0.055465673
1751359762.661944151,-1.799236015,-1.625749174,-1.316704592,1.575720861,-0.619727280,-2.189700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.022969622,4.108098745,0.298241836,-0.000108747,-0.000000002,-0.055395878
1751359762.663936853,-1.799358487,-1.624769122,-1.317568267,1.575687959,-0.620726817,-2.190700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.024623313,4.109097718,0.298237853,-0.000109761,-0.000000002,-0.055325981
1751359762.666030407,-1.799480959,-1.623789070,-1.318431942,1.575655058,-0.621726354,-2.191700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.026274660,4.110093955,0.298233870,-0.000110774,-0.000000002,-0.055255983
1751359762.668006659,-1.799603431,-1.622809017,-1.319295617,1.575622156,-0.622725891,-2.192700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.027923664,4.111087457,0.298229889,-0.000111787,-0.000000002,-0.055185883
1751359762.669925690,-1.799725903,-1.621828965,-1.320159292,1.575589254,-0.623725428,-2.193700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.029570323,4.112078222,0.298225909,-0.000112799,-0.000000002,-0.055115683
1751359762.672076941,-1.799848375,-1.620848913,-1.321022967,1.575556352,-0.624724965,-2.194700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.031214636,4.113066250,0.298221929,-0.000113811,-0.000000002,-0.055045381
1751359762.674008608,-1.799848375,-1.620848913,-1.321022967,1.575556352,-0.624724965,-2.194700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.031214636,4.113066250,0.298221929,-0.000113811,-0.000000002,-0.055045381
1751359762.675937653,-1.799970847,-1.619868860,-1.321886642,1.575523450,-0.625724502,-2.195700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.032856604,4.114051540,0.298217951,-0.000114822,-0.000000002,-0.054974979
1751359762.678036451,-1.800093320,-1.618888808,-1.322750317,1.575490549,-0.626724039,-2.196700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.034496224,4.115034091,0.298213974,-0.000115833,-0.000000002,-0.054904476
1751359762.679940462,-1.800215792,-1.617908756,-1.323613992,1.575457647,-0.627723576,-2.197700000,-0.061236006,0.490026168,-0.431837514,-0.016450882,-0.499768489,-0.500000000,5.036133498,4.116013903,0.298209997,-0.000116844,-0.000000002,-0.054833873
