timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750924514.387177944,-1.409980128,-1.514997522,-1.797291241,1.557313155,-1.791478663,-3.361425644,0.029655293,0.106862686,-0.127613581,-0.004122955,-0.347000000,-0.346915510,2.519446955,4.287495895,0.292909009,-0.003499112,-0.028170323,-0.350293438
1750924514.389162064,-1.409920732,-1.514783489,-1.797546836,1.557304897,-1.792173663,-3.362120475,0.029740755,0.107170648,-0.127981344,-0.004134837,-0.348000000,-0.347915267,2.519021799,4.287304162,0.292905646,-0.003497224,-0.028170323,-0.350241726
1750924514.391226053,-1.409861165,-1.514568840,-1.797803166,1.557296616,-1.792870663,-3.362817305,0.029826217,0.107478610,-0.128349106,-0.004146718,-0.349000000,-0.348915023,2.518595186,4.287111651,0.292902273,-0.003495330,-0.028170323,-0.350189823
1750924514.393135786,-1.409801427,-1.514353575,-1.798060232,1.557288310,-1.793569663,-3.363516135,0.029911679,0.107786571,-0.128716869,-0.004158600,-0.350000000,-0.349914780,2.518167113,4.286918359,0.292898891,-0.003493428,-0.028170323,-0.350137728
1750924514.402770758,-1.409741518,-1.514137693,-1.798318034,1.557279981,-1.794270663,-3.364216964,0.029997141,0.108094533,-0.129084631,-0.004170482,-0.351000000,-0.350914536,2.517737578,4.286724286,0.292895499,-0.003491519,-0.028170323,-0.350085441
1750924514.402824402,-1.409681438,-1.513921196,-1.798576571,1.557271628,-1.794973663,-3.364919793,0.030082603,0.108402494,-0.129452394,-0.004182364,-0.352000000,-0.351914293,2.517306579,4.286529430,0.292892097,-0.003489602,-0.028170323,-0.350032962
1750924514.402843714,-1.409681438,-1.513921196,-1.798576571,1.557271628,-1.794973663,-3.364919793,0.030082603,0.108402494,-0.129452394,-0.004182364,-0.352000000,-0.351914293,2.517306579,4.286529430,0.292892097,-0.003489602,-0.028170323,-0.350032962
1750924514.403169870,-1.409681438,-1.513921196,-1.798576571,1.557271628,-1.794973663,-3.364919793,0.030082603,0.108402494,-0.129452394,-0.004182364,-0.352000000,-0.351914293,2.517306579,4.286529430,0.292892097,-0.003489602,-0.028170323,-0.350032962
1750924514.405462503,-1.409621188,-1.513704083,-1.798835843,1.557263252,-1.795678663,-3.365624621,0.030168065,0.108710456,-0.129820156,-0.004194245,-0.353000000,-0.352914049,2.516874113,4.286333787,0.292888687,-0.003487679,-0.028170323,-0.349980290
1750924514.407064915,-1.409560766,-1.513486355,-1.799095851,1.557254851,-1.796385663,-3.366331449,0.030253527,0.109018418,-0.130187919,-0.004206127,-0.354000000,-0.353913806,2.516440179,4.286137357,0.292885266,-0.003485749,-0.028170323,-0.349927424
1750924514.409095764,-1.409500174,-1.513268010,-1.799356595,1.557246427,-1.797094663,-3.367040277,0.030338989,0.109326379,-0.130555681,-0.004218009,-0.355000000,-0.354913562,2.516004774,4.285940136,0.292881836,-0.003483812,-0.028170323,-0.349874365
1750924514.410970688,-1.409439410,-1.513049049,-1.799618074,1.557237979,-1.797805663,-3.367751104,0.030424451,0.109634341,-0.130923444,-0.004229890,-0.356000000,-0.355913319,2.515567897,4.285742124,0.292878397,-0.003481867,-0.028170323,-0.349821113
1750924514.413127422,-1.409378476,-1.512829472,-1.799880289,1.557229508,-1.798518663,-3.368463930,0.030509913,0.109942303,-0.131291206,-0.004241772,-0.357000000,-0.356913075,2.515129545,4.285543318,0.292874947,-0.003479916,-0.028170323,-0.349767666
1750924514.415080309,-1.409317371,-1.512609280,-1.800143239,1.557221012,-1.799233663,-3.369178756,0.030595375,0.110250264,-0.131658969,-0.004253654,-0.358000000,-0.357912832,2.514689717,4.285343716,0.292871489,-0.003477957,-0.028170323,-0.349714025
1750924514.417056322,-1.409256094,-1.512388471,-1.800406925,1.557212493,-1.799950663,-3.369895581,0.030680836,0.110558226,-0.132026731,-0.004265536,-0.359000000,-0.358912588,2.514248409,4.285143316,0.292868021,-0.003475991,-0.028170322,-0.349660189
1750924514.419867039,-1.409194647,-1.512167047,-1.800671346,1.557203950,-1.800669663,-3.370614406,0.030766298,0.110866188,-0.132394494,-0.004277417,-0.360000000,-0.359912345,2.513805620,4.284942117,0.292864543,-0.003474018,-0.028170322,-0.349606158
1750924514.421105862,-1.409133029,-1.511945007,-1.800936503,1.557195383,-1.801390663,-3.371335231,0.030851760,0.111174149,-0.132762256,-0.004289299,-0.361000000,-0.360912101,2.513361348,4.284740115,0.292861056,-0.003472038,-0.028170322,-0.349551931
1750924514.423020363,-1.409071240,-1.511722350,-1.801202395,1.557186793,-1.802113663,-3.372058055,0.030937222,0.111482111,-0.133130019,-0.004301181,-0.362000000,-0.361911858,2.512915591,4.284537309,0.292857559,-0.003470051,-0.028170322,-0.349497509
1750924514.425014734,-1.409009280,-1.511499078,-1.801469023,1.557178179,-1.802838663,-3.372782878,0.031022684,0.111790072,-0.133497781,-0.004313062,-0.363000000,-0.362911614,2.512468345,4.284333697,0.292854053,-0.003468056,-0.028170322,-0.349442891
1750924514.427109718,-1.408947149,-1.511275190,-1.801736386,1.557169541,-1.803565663,-3.373509701,0.031108146,0.112098034,-0.133865544,-0.004324944,-0.364000000,-0.363911371,2.512019610,4.284129277,0.292850537,-0.003466055,-0.028170322,-0.349388076
1750924514.429082870,-1.408884848,-1.511050686,-1.802004485,1.557160879,-1.804294663,-3.374238524,0.031193608,0.112405996,-0.134233306,-0.004336826,-0.365000000,-0.364911127,2.511569383,4.283924046,0.292847012,-0.003464046,-0.028170322,-0.349333064
1750924514.431036472,-1.408822375,-1.510825566,-1.802273319,1.557152193,-1.805025663,-3.374969346,0.031279070,0.112713957,-0.134601069,-0.004348708,-0.366000000,-0.365910884,2.511117662,4.283718003,0.292843477,-0.003462029,-0.028170322,-0.349277855
1750924514.433036566,-1.408759731,-1.510599830,-1.802542889,1.557143484,-1.805758663,-3.375702167,0.031364532,0.113021919,-0.134968831,-0.004360589,-0.367000000,-0.366910640,2.510664445,4.283511146,0.292839932,-0.003460006,-0.028170322,-0.349222449
1750924514.435112000,-1.408696917,-1.510373478,-1.802813195,1.557134751,-1.806493663,-3.376436988,0.031449994,0.113329881,-0.135336593,-0.004372471,-0.368000000,-0.367910397,2.510209729,4.283303472,0.292836379,-0.003457975,-0.028170322,-0.349166845
1750924514.437114477,-1.408633931,-1.510146511,-1.803084236,1.557125994,-1.807230663,-3.377173809,0.031535456,0.113637842,-0.135704356,-0.004384353,-0.369000000,-0.368910153,2.509753512,4.283094980,0.292832815,-0.003455937,-0.028170322,-0.349111043
1750924514.439094543,-1.408570775,-1.509918927,-1.803356012,1.557117214,-1.807969663,-3.377912629,0.031620918,0.113945804,-0.136072118,-0.004396234,-0.370000000,-0.369909910,2.509295792,4.282885666,0.292829242,-0.003453892,-0.028170322,-0.349055043
1750924514.441159964,-1.408507448,-1.509690727,-1.803628524,1.557108409,-1.808710663,-3.378653448,0.031706380,0.114253765,-0.136439881,-0.004408116,-0.371000000,-0.370909667,2.508836567,4.282675530,0.292825660,-0.003451839,-0.028170322,-0.348998844
1750924514.443090439,-1.408443950,-1.509461912,-1.803901772,1.557099581,-1.809453663,-3.379396267,0.031791842,0.114561727,-0.136807643,-0.004419998,-0.372000000,-0.371909423,2.508375835,4.282464570,0.292822068,-0.003449779,-0.028170322,-0.348942446
1750924514.445054293,-1.408380280,-1.509232481,-1.804175755,1.557090729,-1.810198663,-3.380141086,0.031877304,0.114869689,-0.137175406,-0.004431880,-0.373000000,-0.372909180,2.507913593,4.282252782,0.292818467,-0.003447712,-0.028170322,-0.348885848
1750924514.447481394,-1.408316440,-1.509002433,-1.804450473,1.557081854,-1.810945663,-3.380887904,0.031962766,0.115177650,-0.137543168,-0.004443761,-0.374000000,-0.373908936,2.507449839,4.282040164,0.292814856,-0.003445637,-0.028170322,-0.348829050
1750924514.451327562,-1.408316440,-1.509002433,-1.804450473,1.557081854,-1.810945663,-3.380887904,0.031962766,0.115177650,-0.137543168,-0.004443761,-0.374000000,-0.373908936,2.507449839,4.282040164,0.292814856,-0.003445637,-0.028170322,-0.348829050
1750924514.451436043,-1.408316440,-1.509002433,-1.804450473,1.557081854,-1.810945663,-3.380887904,0.031962766,0.115177650,-0.137543168,-0.004443761,-0.374000000,-0.373908936,2.507449839,4.282040164,0.292814856,-0.003445637,-0.028170322,-0.348829050
1750924514.453610659,-1.408316440,-1.509002433,-1.804450473,1.557081854,-1.810945663,-3.380887904,0.031962766,0.115177650,-0.137543168,-0.004443761,-0.374000000,-0.373908936,2.507449839,4.282040164,0.292814856,-0.003445637,-0.028170322,-0.348829050
1750924514.456248283,-1.408059371,-1.508076085,-1.805556703,1.557046113,-1.813953663,-3.383895172,0.032304613,0.116409497,-0.139014218,-0.004491288,-0.378000000,-0.377907962,2.505579659,4.281181361,0.292800317,-0.003437264,-0.028170322,-0.348599856
1750924514.457000017,-1.408059371,-1.508076085,-1.805556703,1.557046113,-1.813953663,-3.383895172,0.032304613,0.116409497,-0.139014218,-0.004491288,-0.378000000,-0.377907962,2.505579659,4.281181361,0.292800317,-0.003437264,-0.028170322,-0.348599856
1750924514.458967209,-1.407994676,-1.507842958,-1.805835099,1.557037119,-1.814710663,-3.384651987,0.032390075,0.116717459,-0.139381981,-0.004503170,-0.379000000,-0.378907719,2.505108312,4.280964566,0.292796658,-0.003435153,-0.028170322,-0.348542055
1750924514.461082458,-1.407929811,-1.507609215,-1.806114231,1.557028101,-1.815469663,-3.385410803,0.032475537,0.117025420,-0.139749743,-0.004515052,-0.380000000,-0.379907475,2.504635439,4.280746928,0.292792990,-0.003433034,-0.028170322,-0.348484052
1750924514.463110209,-1.407864774,-1.507374856,-1.806394098,1.557019059,-1.816230663,-3.386171617,0.032560999,0.117333382,-0.140117506,-0.004526933,-0.381000000,-0.380907232,2.504161038,4.280528447,0.292789313,-0.003430907,-0.028170322,-0.348425847
1750924514.465102673,-1.407799567,-1.507139881,-1.806674701,1.557009993,-1.816993663,-3.386934432,0.032646461,0.117641343,-0.140485268,-0.004538815,-0.382000000,-0.381906988,2.503685108,4.280309118,0.292785626,-0.003428773,-0.028170322,-0.348367439
1750924514.467079401,-1.407734188,-1.506904291,-1.806956039,1.557000903,-1.817758663,-3.387699245,0.032731923,0.117949305,-0.140853031,-0.004550697,-0.383000000,-0.382906745,2.503207644,4.280088942,0.292781930,-0.003426631,-0.028170322,-0.348308829
1750924514.470299244,-1.407668639,-1.506668084,-1.807238113,1.556991790,-1.818525663,-3.388466059,0.032817385,0.118257267,-0.141220793,-0.004562578,-0.384000000,-0.383906501,2.502728647,4.279867914,0.292778224,-0.003424482,-0.028170322,-0.348250015
1750924514.471066475,-1.407602919,-1.506431262,-1.807520922,1.556982653,-1.819294663,-3.389234871,0.032902847,0.118565228,-0.141588556,-0.004574460,-0.385000000,-0.384906258,2.502248112,4.279646034,0.292774509,-0.003422326,-0.028170322,-0.348190999
1750924514.473144054,-1.407537027,-1.506193823,-1.807804467,1.556973492,-1.820065663,-3.390005684,0.032988309,0.118873190,-0.141956318,-0.004586342,-0.386000000,-0.385906014,2.501766037,4.279423298,0.292770784,-0.003420161,-0.028170322,-0.348131778
1750924514.475059509,-1.407470965,-1.505955769,-1.808088747,1.556964308,-1.820838663,-3.390778495,0.033073771,0.119181152,-0.142324081,-0.004598224,-0.387000000,-0.386905771,2.501282421,4.279199705,0.292767050,-0.003417990,-0.028170322,-0.348072353
1750924514.477167606,-1.407404732,-1.505717099,-1.808373763,1.556955099,-1.821613663,-3.391553307,0.033159233,0.119489113,-0.142691843,-0.004610105,-0.388000000,-0.387905527,2.500797262,4.278975252,0.292763306,-0.003415811,-0.028170322,-0.348012724
1750924514.479173183,-1.407338328,-1.505477812,-1.808659515,1.556945867,-1.822390663,-3.392330117,0.033244695,0.119797075,-0.143059606,-0.004621987,-0.389000000,-0.388905284,2.500310555,4.278749938,0.292759553,-0.003413624,-0.028170322,-0.347952890
1750924514.481108665,-1.407271754,-1.505237910,-1.808946002,1.556936612,-1.823169663,-3.393108928,0.033330157,0.120105037,-0.143427368,-0.004633869,-0.390000000,-0.389905040,2.499822300,4.278523759,0.292755790,-0.003411429,-0.028170322,-0.347892851
1750924514.483159781,-1.407205008,-1.504997392,-1.809233224,1.556927332,-1.823950663,-3.393889738,0.033415619,0.120412998,-0.143795131,-0.004645750,-0.391000000,-0.390904797,2.499332494,4.278296714,0.292752018,-0.003409227,-0.028170322,-0.347832606
1750924514.485152006,-1.407138091,-1.504756258,-1.809521182,1.556918029,-1.824733663,-3.394672547,0.033501080,0.120720960,-0.144162893,-0.004657632,-0.392000000,-0.391904553,2.498841134,4.278068800,0.292748236,-0.003407018,-0.028170322,-0.347772156
1750924514.487094164,-1.407071004,-1.504514508,-1.809809876,1.556908701,-1.825518663,-3.395457356,0.033586542,0.121028921,-0.144530656,-0.004669514,-0.393000000,-0.392904310,2.498348219,4.277840016,0.292744445,-0.003404800,-0.028170322,-0.347711499
1750924514.489091158,-1.407003745,-1.504272143,-1.810099305,1.556899350,-1.826305663,-3.396244164,0.033672004,0.121336883,-0.144898418,-0.004681396,-0.394000000,-0.393904066,2.497853745,4.277610358,0.292740645,-0.003402575,-0.028170322,-0.347650636
1750924514.491148472,-1.406936315,-1.504029161,-1.810389469,1.556889976,-1.827094663,-3.397032972,0.033757466,0.121644845,-0.145266181,-0.004693277,-0.395000000,-0.394903823,2.497357711,4.277379826,0.292736835,-0.003400343,-0.028170322,-0.347589566
1750924514.493157387,-1.406868715,-1.503785563,-1.810680370,1.556880577,-1.827885663,-3.397823780,0.033842928,0.121952806,-0.145633943,-0.004705159,-0.396000000,-0.395903579,2.496860113,4.277148415,0.292733015,-0.003398103,-0.028170322,-0.347528290
1750924514.495090008,-1.406800944,-1.503541350,-1.810972005,1.556871155,-1.828678663,-3.398616586,0.033928390,0.122260768,-0.146001705,-0.004717041,-0.397000000,-0.396903336,2.496360951,4.276916125,0.292729186,-0.003395855,-0.028170322,-0.347466805
1750924514.502834082,-1.406733002,-1.503296520,-1.811264376,1.556861709,-1.829473663,-3.399411393,0.034013852,0.122568730,-0.146369468,-0.004728922,-0.398000000,-0.397903092,2.495860220,4.276682953,0.292725348,-0.003393599,-0.028170322,-0.347405113
1750924514.502894402,-1.406596604,-1.502805013,-1.811851325,1.556842746,-1.831069663,-3.401007004,0.034184776,0.123184653,-0.147104993,-0.004752686,-0.400000000,-0.399902605,2.494854046,4.276213953,0.292717643,-0.003389064,-0.028170322,-0.347281104
1750924514.502912045,-1.406596604,-1.502805013,-1.811851325,1.556842746,-1.831069663,-3.401007004,0.034184776,0.123184653,-0.147104993,-0.004752686,-0.400000000,-0.399902605,2.494854046,4.276213953,0.292717643,-0.003389064,-0.028170322,-0.347281104
1750924514.504777193,-1.406528149,-1.502558336,-1.812145903,1.556833229,-1.831870663,-3.401807809,0.034270238,0.123492614,-0.147472755,-0.004764568,-0.401000000,-0.400902362,2.494348597,4.275978120,0.292713777,-0.003386785,-0.028170322,-0.347218786
1750924514.506566286,-1.406459523,-1.502311043,-1.812441216,1.556823688,-1.832673663,-3.402610614,0.034355700,0.123800576,-0.147840518,-0.004776449,-0.402000000,-0.401902118,2.493841571,4.275741397,0.292709900,-0.003384499,-0.028170322,-0.347156259
1750924514.507078409,-1.406390726,-1.502063134,-1.812737265,1.556814123,-1.833478663,-3.403415418,0.034441162,0.124108538,-0.148208280,-0.004788331,-0.403000000,-0.402901875,2.493332965,4.275503779,0.292706015,-0.003382204,-0.028170322,-0.347093523
1750924514.509091377,-1.406321759,-1.501814609,-1.813034049,1.556804534,-1.834285663,-3.404222221,0.034526624,0.124416499,-0.148576043,-0.004800213,-0.404000000,-0.403901631,2.492822776,4.275265266,0.292702120,-0.003379902,-0.028170322,-0.347030577
1750924514.511042118,-1.406252620,-1.501565468,-1.813331569,1.556794922,-1.835094663,-3.405031024,0.034612086,0.124724461,-0.148943805,-0.004812094,-0.405000000,-0.404901388,2.492311003,4.275025854,0.292698216,-0.003377592,-0.028170322,-0.346967421
1750924514.513051510,-1.406183310,-1.501315711,-1.813629825,1.556785286,-1.835905663,-3.405841827,0.034697548,0.125032423,-0.149311568,-0.004823976,-0.406000000,-0.405901144,2.491797642,4.274785542,0.292694302,-0.003375274,-0.028170322,-0.346904054
1750924514.514955997,-1.406113830,-1.501065338,-1.813928816,1.556775626,-1.836718663,-3.406654629,0.034783010,0.125340384,-0.149679330,-0.004835858,-0.407000000,-0.406900901,2.491282691,4.274544327,0.292690379,-0.003372948,-0.028170322,-0.346840477
1750924514.517120838,-1.406044178,-1.500814349,-1.814228542,1.556765943,-1.837533663,-3.407469430,0.034868472,0.125648346,-0.150047093,-0.004847740,-0.408000000,-0.407900658,2.490766148,4.274302207,0.292686446,-0.003370614,-0.028170322,-0.346776688
1750924514.519009590,-1.405974356,-1.500562745,-1.814529004,1.556756235,-1.838350663,-3.408286231,0.034953933,0.125956308,-0.150414855,-0.004859621,-0.409000000,-0.408900414,2.490248010,4.274059179,0.292682504,-0.003368273,-0.028170322,-0.346712688
1750924514.521763086,-1.405974356,-1.500562745,-1.814529004,1.556756235,-1.838350663,-3.408286231,0.034953933,0.125956308,-0.150414855,-0.004859621,-0.409000000,-0.408900414,2.490248010,4.274059179,0.292682504,-0.003368273,-0.028170322,-0.346712688
1750924514.522975683,-1.405904363,-1.500310524,-1.814830201,1.556746504,-1.839169663,-3.409105032,0.035039395,0.126264269,-0.150782618,-0.004871503,-0.410000000,-0.409900171,2.489728275,4.273815241,0.292678553,-0.003365923,-0.028170322,-0.346648475
1750924514.524961472,-1.405834198,-1.500057688,-1.815132134,1.556736749,-1.839990663,-3.409925832,0.035124857,0.126572231,-0.151150380,-0.004883385,-0.411000000,-0.410899927,2.489206940,4.273570391,0.292674592,-0.003363566,-0.028170322,-0.346584051
1750924514.527040958,-1.405763863,-1.499804235,-1.815434803,1.556726971,-1.840813663,-3.410748632,0.035210319,0.126880192,-0.151518143,-0.004895266,-0.412000000,-0.411899684,2.488684002,4.273324626,0.292670622,-0.003361201,-0.028170322,-0.346519414
1750924514.529031515,-1.405693357,-1.499550167,-1.815738207,1.556717168,-1.841638663,-3.411573431,0.035295781,0.127188154,-0.151885905,-0.004907148,-0.413000000,-0.412899440,2.488159460,4.273077944,0.292666642,-0.003358827,-0.028170322,-0.346454565
1750924514.531037807,-1.405622680,-1.499295483,-1.816042347,1.556707342,-1.842465663,-3.412400229,0.035381243,0.127496116,-0.152253668,-0.004919030,-0.414000000,-0.413899197,2.487633310,4.272830343,0.292662653,-0.003356446,-0.028170322,-0.346389502
1750924514.532986879,-1.405551832,-1.499040182,-1.816347222,1.556697492,-1.843294663,-3.413229028,0.035466705,0.127804077,-0.152621430,-0.004930912,-0.415000000,-0.414898953,2.487105551,4.272581819,0.292658655,-0.003354057,-0.028170322,-0.346324226
1750924514.535013676,-1.405480813,-1.498784266,-1.816652832,1.556687618,-1.844125663,-3.414059825,0.035552167,0.128112039,-0.152989193,-0.004942793,-0.416000000,-0.415898710,2.486576179,4.272332372,0.292654647,-0.003351660,-0.028170322,-0.346258735
1750924514.537084341,-1.405409623,-1.498527734,-1.816959178,1.556677721,-1.844958663,-3.414892622,0.035637629,0.128420001,-0.153356955,-0.004954675,-0.417000000,-0.416898466,2.486045192,4.272081998,0.292650630,-0.003349255,-0.028170322,-0.346193031
1750924514.539150476,-1.405338263,-1.498270586,-1.817266260,1.556667800,-1.845793663,-3.415727419,0.035723091,0.128727962,-0.153724718,-0.004966557,-0.418000000,-0.417898223,2.485512587,4.271830694,0.292646604,-0.003346842,-0.028170322,-0.346127112
1750924514.541030407,-1.405266731,-1.498012822,-1.817574077,1.556657855,-1.846630663,-3.416564215,0.035808553,0.129035924,-0.154092480,-0.004978438,-0.419000000,-0.418897979,2.484978362,4.271578460,0.292642568,-0.003344420,-0.028170322,-0.346060978
1750924514.543110371,-1.405195028,-1.497754443,-1.817882630,1.556647886,-1.847469663,-3.417403011,0.035894015,0.129343885,-0.154460243,-0.004990320,-0.420000000,-0.419897736,2.484442515,4.271325291,0.292638522,-0.003341991,-0.028170322,-0.345994629
1750924514.545092821,-1.405123155,-1.497495447,-1.818191918,1.556637893,-1.848310663,-3.418243806,0.035979477,0.129651847,-0.154828005,-0.005002202,-0.421000000,-0.420897492,2.483905042,4.271071187,0.292634468,-0.003339554,-0.028170322,-0.345928065
1750924514.547168732,-1.405051111,-1.497235835,-1.818501942,1.556627877,-1.849153663,-3.419086601,0.036064939,0.129959809,-0.155195768,-0.005014084,-0.422000000,-0.421897249,2.483365941,4.270816143,0.292630404,-0.003337108,-0.028170322,-0.345861285
1750924514.557286978,-1.404978895,-1.496975608,-1.818812701,1.556617837,-1.849998663,-3.419931395,0.036150401,0.130267770,-0.155563530,-0.005025965,-0.423000000,-0.422897005,2.482825210,4.270560158,0.292626330,-0.003334655,-0.028170322,-0.345794288
1750924514.557346821,-1.404761224,-1.496191229,-1.819749392,1.556587574,-1.852545663,-3.422477775,0.036406786,0.131191655,-0.156666817,-0.005061610,-0.426000000,-0.425896275,2.481193207,4.269786533,0.292614054,-0.003327245,-0.028170322,-0.345591998
1750924514.559082985,-1.404688325,-1.495928538,-1.820063094,1.556577439,-1.853398663,-3.423330567,0.036492248,0.131499617,-0.157034580,-0.005073492,-0.427000000,-0.426896031,2.480645928,4.269526759,0.292609943,-0.003324759,-0.028170322,-0.345524133
1750924514.561121941,-1.404615255,-1.495665231,-1.820377531,1.556567280,-1.854253663,-3.424185359,0.036577710,0.131807579,-0.157402342,-0.005085374,-0.428000000,-0.427895788,2.480097005,4.269266032,0.292605823,-0.003322265,-0.028170322,-0.345456051
1750924514.563093662,-1.404542014,-1.495401308,-1.820692703,1.556557098,-1.855110663,-3.425042151,0.036663172,0.132115540,-0.157770105,-0.005097256,-0.429000000,-0.428895544,2.479546437,4.269004348,0.292601693,-0.003319762,-0.028170322,-0.345387750
1750924514.565039158,-1.404468602,-1.495136769,-1.821008611,1.556546891,-1.855969663,-3.425900941,0.036748634,0.132423502,-0.158137867,-0.005109137,-0.430000000,-0.429895301,2.478994219,4.268741707,0.292597554,-0.003317252,-0.028170322,-0.345319231
1750924514.567047834,-1.404395019,-1.494871614,-1.821325255,1.556536661,-1.856830663,-3.426761732,0.036834096,0.132731463,-0.158505630,-0.005121019,-0.431000000,-0.430895057,2.478440350,4.268478104,0.292593406,-0.003314733,-0.028170322,-0.345250493
1750924514.569071531,-1.404395019,-1.494871614,-1.821325255,1.556536661,-1.856830663,-3.426761732,0.036834096,0.132731463,-0.158505630,-0.005121019,-0.431000000,-0.430895057,2.478440350,4.268478104,0.292593406,-0.003314733,-0.028170322,-0.345250493
1750924514.571091413,-1.404321266,-1.494605843,-1.821642634,1.556526407,-1.857693663,-3.427624522,0.036919558,0.133039425,-0.158873392,-0.005132901,-0.432000000,-0.431894814,2.477884826,4.268213538,0.292589249,-0.003312205,-0.028170322,-0.345181535
1750924514.573627472,-1.404247341,-1.494339456,-1.821960748,1.556516130,-1.858558663,-3.428489311,0.037005020,0.133347387,-0.159241155,-0.005144782,-0.433000000,-0.432894570,2.477327646,4.267948006,0.292585082,-0.003309670,-0.028170322,-0.345112358
1750924514.575202227,-1.404173246,-1.494072453,-1.822279598,1.556505828,-1.859425663,-3.429356100,0.037090482,0.133655348,-0.159608917,-0.005156664,-0.434000000,-0.433894327,2.476768806,4.267681506,0.292580906,-0.003307126,-0.028170322,-0.345042962
1750924514.577114105,-1.404098979,-1.493804835,-1.822599184,1.556495503,-1.860294663,-3.430224888,0.037175944,0.133963310,-0.159976680,-0.005168546,-0.435000000,-0.434894083,2.476208305,4.267414035,0.292576720,-0.003304574,-0.028170322,-0.344973345
1750924514.578988552,-1.404024542,-1.493536600,-1.822919505,1.556485154,-1.861165663,-3.431095676,0.037261406,0.134271272,-0.160344442,-0.005180428,-0.436000000,-0.435893840,2.475646138,4.267145590,0.292572525,-0.003302014,-0.028170322,-0.344903507
1750924514.581252098,-1.403949933,-1.493267750,-1.823240562,1.556474781,-1.862038663,-3.431968464,0.037346868,0.134579233,-0.160712205,-0.005192309,-0.437000000,-0.436893596,2.475082304,4.266876169,0.292568321,-0.003299445,-0.028170322,-0.344833449
1750924514.583074808,-1.403875154,-1.492998283,-1.823562354,1.556464385,-1.862913663,-3.432843251,0.037432330,0.134887195,-0.161079967,-0.005204191,-0.438000000,-0.437893353,2.474516799,4.266605770,0.292564108,-0.003296868,-0.028170322,-0.344763169
1750924514.585046291,-1.403800204,-1.492728201,-1.823884882,1.556453964,-1.863790663,-3.433720037,0.037517792,0.135195156,-0.161447730,-0.005216073,-0.439000000,-0.438893109,2.473949622,4.266334390,0.292559885,-0.003294283,-0.028170322,-0.344692668
1750924514.587077618,-1.403725083,-1.492457502,-1.824208145,1.556443520,-1.864669663,-3.434598823,0.037603254,0.135503118,-0.161815492,-0.005227954,-0.440000000,-0.439892866,2.473380768,4.266062026,0.292555653,-0.003291689,-0.028170322,-0.344621946
1750924514.589066029,-1.403649791,-1.492186188,-1.824532143,1.556433053,-1.865550663,-3.435479609,0.037688716,0.135811080,-0.162183255,-0.005239836,-0.441000000,-0.440892622,2.472810237,4.265788676,0.292551411,-0.003289087,-0.028170322,-0.344551001
1750924514.591149569,-1.403574328,-1.491914258,-1.824856878,1.556422561,-1.866433663,-3.436362394,0.037774177,0.136119041,-0.162551017,-0.005251718,-0.442000000,-0.441892379,2.472238024,4.265514337,0.292547161,-0.003286476,-0.028170322,-0.344479833
1750924514.593073606,-1.403498694,-1.491641712,-1.825182348,1.556412046,-1.867318663,-3.437247178,0.037859639,0.136427003,-0.162918780,-0.005263600,-0.443000000,-0.442892135,2.471664127,4.265239006,0.292542901,-0.003283857,-0.028170322,-0.344408443
1750924514.595021725,-1.403422890,-1.491368550,-1.825508553,1.556401507,-1.868205663,-3.438133962,0.037945101,0.136734965,-0.163286542,-0.005275481,-0.444000000,-0.443891892,2.471088544,4.264962682,0.292538631,-0.003281229,-0.028170322,-0.344336829
1750924514.597108841,-1.403346914,-1.491094772,-1.825835494,1.556390944,-1.869094663,-3.439022746,0.038030563,0.137042926,-0.163654305,-0.005287363,-0.445000000,-0.444891649,2.470511271,4.264685362,0.292534353,-0.003278594,-0.028170322,-0.344264992
1750924514.599073172,-1.403270767,-1.490820378,-1.826163170,1.556380357,-1.869985663,-3.439913529,0.038116025,0.137350888,-0.164022067,-0.005299245,-0.446000000,-0.445891405,2.469932306,4.264407042,0.292530065,-0.003275949,-0.028170322,-0.344192931
1750924514.606864452,-1.403194450,-1.490545369,-1.826491582,1.556369747,-1.870878663,-3.440806311,0.038201487,0.137658850,-0.164389830,-0.005311126,-0.447000000,-0.446891162,2.469351647,4.264127721,0.292525768,-0.003273296,-0.028170322,-0.344120646
1750924514.606930494,-1.403117961,-1.490269743,-1.826820729,1.556359113,-1.871773663,-3.441701093,0.038286949,0.137966811,-0.164757592,-0.005323008,-0.448000000,-0.447890918,2.468769289,4.263847395,0.292521462,-0.003270635,-0.028170322,-0.344048137
1750924514.607313156,-1.403117961,-1.490269743,-1.826820729,1.556359113,-1.871773663,-3.441701093,0.038286949,0.137966811,-0.164757592,-0.005323008,-0.448000000,-0.447890918,2.468769289,4.263847395,0.292521462,-0.003270635,-0.028170322,-0.344048137
