timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750931840.0250392,-1.804290901,-1.865726048,-1.154850913,1.238337604,0.573632061,-0.969804467,0.03233643,-0.205800468,0.219781163,0.132765985,-0.372685567,-0.382131381,4.773681985,3.666287755,0.296176485,-0.024115741,0.000424662,0.024582661,0.2446124022860535,-0.7320373524872227,0.36568937724687484,-0.022769458156510596,0.9844370952351913,-0.045397406943149775,-0.16823861846495303
1750931840.0269482,-1.804225966,-1.866138002,-1.154411137,1.238603202,0.572886705,-0.970568688,0.032598488,-0.206153528,0.219994176,0.132831898,-0.372670633,-0.382089771,4.772689001,3.665646063,0.296184386,-0.024089316,0.000421351,0.024604762,0.24400447917304582,-0.7321015392235396,0.3655271780309623,-0.022745491155914455,0.9844620131024184,-0.04523527742619403,-0.16813969509483884
1750931840.0289245,-1.804160507,-1.866550662,-1.153970935,1.238868931,0.572141378,-0.971332825,0.032860537,-0.20650631,0.220207014,0.132898005,-0.372655816,-0.382048264,4.771691938,3.66500366,0.296192299,-0.024062869,0.000418043,0.024626798,0.24339645438952523,-0.7321648692889531,0.3653650251436246,-0.02272153893443773,0.9844869283285609,-0.045073397607993865,-0.16804049644867672
1750931840.0310657,-1.804094524,-1.866964028,-1.153530308,1.239134792,0.571396081,-0.97209688,0.033122577,-0.206858813,0.220419676,0.132964307,-0.372641117,-0.382006859,4.770690797,3.664360547,0.296200226,-0.024036401,0.000414738,0.024648768,0.24278832763296934,-0.7322273427048385,0.3652029184742873,-0.022697600129412167,0.9845118409599262,-0.04491176711556559,-0.16794102278067616
1750931840.033056,-1.804028016,-1.867378098,-1.153089256,1.239400786,0.570650814,-0.972860853,0.033384609,-0.207211038,0.220632161,0.133030805,-0.372626535,-0.381965555,4.76968558,3.663716723,0.296208165,-0.024009911,0.000411437,0.024670673,0.24218010049485447,-0.7322889596346008,0.3650408599603325,-0.022673674526875534,0.9845367511234386,-0.044750387312907945,-0.16784127324975354
1750931840.0352,-1.803960985,-1.867792872,-1.152647779,1.239666914,0.569905575,-0.973624742,0.033646632,-0.207562983,0.220844469,0.133097498,-0.372612069,-0.381924354,4.768676286,3.663072189,0.296216117,-0.0239834,0.000408138,0.024692511,0.2415717758788818,-0.7323497195384595,0.3648788481135906,-0.02264976429235682,0.9845616587564876,-0.04458925750000194,-0.16774124835523596
1750931840.03735,-1.80389343,-1.86820835,-1.152205877,1.239933175,0.569160365,-0.97438855,0.033908647,-0.207914649,0.221056598,0.133164388,-0.372597721,-0.381883255,4.767662917,3.662426947,0.296224081,-0.023956867,0.000404842,0.024714283,0.2409633525383831,-0.7324096227615308,0.3647168837458502,-0.022625867460297103,0.9845865638079734,-0.044428378598904264,-0.16764094865380963
1750931840.0394216,-1.803825351,-1.868624531,-1.151763552,1.24019957,0.568415184,-0.975152275,0.034170653,-0.208266036,0.22126855,0.133231474,-0.37258349,-0.381842259,4.766645473,3.661780995,0.296232059,-0.023930312,0.00040155,0.024735988,0.24035483326352305,-0.7324686686003845,0.3645549672376093,-0.022601985129643825,0.9846114662665786,-0.04426775048946428,-0.16754037433162244
1750931840.0433044,-1.803756747,-1.869041414,-1.151320802,1.240466099,0.567670031,-0.975915919,0.034432652,-0.208617142,0.221480322,0.133298756,-0.372569375,-0.381801364,4.765623954,3.661134335,0.296240049,-0.023903735,0.00039826,0.024757627,0.2397462179990305,-0.7325268576382414,0.36439310017451854,-0.02257811654029959,0.9846363662155375,-0.044107374977016243,-0.1674395247604086
1750931840.0433493,-1.80368762,-1.869458999,-1.150877629,1.240732764,0.566924906,-0.976679481,0.034694642,-0.208967967,0.221691915,0.133366236,-0.372555377,-0.381760572,4.764598362,3.660486968,0.296248051,-0.023877136,0.000394973,0.024779198,0.23913750886680113,-0.7325841893157291,0.3642312808164377,-0.022554262518129982,0.9846612636507721,-0.043947250342930705,-0.16733840053981555
1750931840.0451734,-1.803617969,-1.869877286,-1.150434034,1.240999563,0.56617981,-0.977442961,0.034956624,-0.209318512,0.221903328,0.133433913,-0.372541495,-0.381719882,4.763568697,3.659838893,0.296256066,-0.023850515,0.00039169,0.024800701,0.23852870666096332,-0.7326406632218107,0.3640695099032719,-0.02253042268278547,0.9846861583757406,-0.043787377619398486,-0.16723700283782075
1750931840.0476143,-1.803547793,-1.870296274,-1.149990015,1.241266498,0.56543474,-0.97820636,0.035218599,-0.209668776,0.222114561,0.133501788,-0.37252773,-0.381679294,4.762534959,3.659190111,0.296264094,-0.023823872,0.000388409,0.024822137,0.23791981223705724,-0.7326962795723111,0.3639077889436805,-0.02250659769938433,0.9847110506038717,-0.043627757983184634,-0.16713533023265362
1750931840.0507152,-1.803547793,-1.870296274,-1.149990015,1.241266498,0.56543474,-0.97820636,0.035218599,-0.209668776,0.222114561,0.133501788,-0.37252773,-0.381679294,4.762534959,3.659190111,0.296264094,-0.023823872,0.000388409,0.024822137,0.23791981223705724,-0.7326962795723111,0.3639077889436805,-0.02250659769938433,0.9847110506038717,-0.043627757983184634,-0.16713533023265362
1750931840.05129,-1.803477094,-1.870715961,-1.149545575,1.241533569,0.564689699,-0.978969678,0.035480566,-0.210018758,0.222325612,0.133569861,-0.372514081,-0.381638808,4.76149715,3.658540623,0.296272135,-0.023797208,0.000385132,0.024843505,0.23731082719907076,-0.7327510387656121,0.3637461173636968,-0.02248278639529726,0.9847359402396708,-0.0434683908434436,-0.16703338382992974
1750931840.0529904,-1.803405871,-1.871136349,-1.149100712,1.241800776,0.563944684,-0.979732915,0.035742525,-0.210368458,0.222536482,0.133638132,-0.372500549,-0.381598425,4.760455271,3.657890429,0.296280188,-0.02377052,0.000381857,0.024864804,0.23670175226475834,-0.7328049398848637,0.36358449494807404,-0.02245899022581104,0.9847608272344772,-0.04330927676536974,-0.16693116380282494
1750931840.0557885,-1.803334124,-1.871557435,-1.148655428,1.24206812,0.563199696,-0.980496072,0.036004477,-0.210717876,0.222747169,0.133706602,-0.372487132,-0.381558144,4.759409321,3.65723953,0.296288253,-0.023743811,0.000378586,0.024886035,0.23609258848896073,-0.7328579836447227,0.36342292327160597,-0.02243520815841924,0.9847857116777526,-0.04315041629296858,-0.1668286698501613
1750931840.0583272,-1.803261853,-1.87197922,-1.148209723,1.242335601,0.562454735,-0.981259148,0.036266422,-0.211067012,0.222957674,0.133775271,-0.372473832,-0.381517966,4.758359301,3.656587927,0.296296331,-0.02371708,0.000375317,0.024907197,0.23548333751868752,-0.7329101691852409,0.36326140176292737,-0.022411440826885953,0.9848105934858777,-0.04299180949619836,-0.1667259025895461
1750931840.0593035,-1.803189058,-1.872401704,-1.147763597,1.24260322,0.561709801,-0.982022143,0.03652836,-0.211415865,0.223167996,0.133844139,-0.372460647,-0.38147789,4.757305213,3.655935619,0.296304422,-0.023690326,0.000372052,0.02492829,0.23487400058843513,-0.7329614961632325,0.36309993041219824,-0.022387688264974413,0.9848354726968863,-0.042833456504147854,-0.16662286198465706
1750931840.0628304,-1.803115739,-1.872824884,-1.14731705,1.242870976,0.560964893,-0.982785059,0.03679029,-0.211764435,0.223378134,0.133913207,-0.372447578,-0.381437916,4.756247057,3.655282607,0.296312525,-0.02366355,0.000368789,0.024949314,0.23426457797717684,-0.7330119658683469,0.36293851108028197,-0.022363949823275345,0.9848603492812588,-0.04267535898753229,-0.16651954809326236
1750931840.06362,-1.803041897,-1.873248761,-1.146870083,1.243138871,0.56022001,-0.983547895,0.037052214,-0.212112721,0.223588087,0.133982476,-0.372434625,-0.381398045,4.755184833,3.654628892,0.29632064,-0.023636751,0.00036553,0.024970268,0.23365507154426882,-0.7330615773655602,0.3627771422732254,-0.022340226738072268,0.9848852232507423,-0.04251751555784275,-0.16641596126097838
1750931840.065702,-1.80296753,-1.873673335,-1.146422697,1.243406905,0.559475154,-0.984310651,0.037314131,-0.212460724,0.223797856,0.134051944,-0.372421787,-0.381358277,4.754118543,3.653974474,0.296328768,-0.02360993,0.000362273,0.024991152,0.23304548216514778,-0.7331103299750821,0.3626158253896248,-0.02231651800381373,0.9849100946116067,-0.042359927199395166,-0.16631210155609058
1750931840.0675175,-1.80289264,-1.874098605,-1.145974891,1.243675078,0.558730323,-0.985073328,0.037576042,-0.212808443,0.224007439,0.134121613,-0.372409065,-0.381318611,4.753048186,3.653319355,0.296336908,-0.023583086,0.00035902,0.025011966,0.23243581075129874,-0.7331582244072355,0.36245455968119383,-0.022292824173482897,0.9849349633080701,-0.04220259406434997,-0.16620796941765648
1750931840.0697272,-1.802817226,-1.874524569,-1.145526666,1.24394339,0.557985518,-0.985835925,0.037837946,-0.213155877,0.224216836,0.134191484,-0.372396458,-0.381279047,4.751973764,3.652663534,0.296345061,-0.02355622,0.00035577,0.02503271,0.23182605947053428,-0.7332052605951461,0.36229334700246807,-0.022269145145984992,0.9849598293521334,-0.04204551755374295,-0.16610356465386614
1750931840.0723314,-1.802741288,-1.874951228,-1.145078023,1.244211843,0.557240737,-0.986598444,0.038099843,-0.213503026,0.224426047,0.134261556,-0.372383967,-0.381239587,4.750895278,3.652007012,0.296353225,-0.023529331,0.000352522,0.025053383,0.2312162278844507,-0.7332514381564329,0.3621321865978146,-0.022245481091709023,0.9849846928053512,-0.04188869636374541,-0.16599888742727284
1750931840.0736396,-1.802664827,-1.875378581,-1.144628962,1.244480435,0.556495982,-0.987360883,0.038361735,-0.21384989,0.224635071,0.134331829,-0.37237159,-0.381200229,4.749812727,3.651349789,0.296361402,-0.023502419,0.000349278,0.025073985,0.2306063187546177,-0.7332967569854107,0.3619710784247222,-0.022221832123695662,0.9850095534596345,-0.04173213176793003,-0.16589393885378106
1750931840.075512,-1.802664827,-1.875378581,-1.144628962,1.244480435,0.556495982,-0.987360883,0.038361735,-0.21384989,0.224635071,0.134331829,-0.37237159,-0.381200229,4.749812727,3.651349789,0.296361402,-0.023502419,0.000349278,0.025073985,0.2306063187546177,-0.7332967569854107,0.3619710784247222,-0.022221832123695662,0.9850095534596345,-0.04173213176793003,-0.16589393885378106
1750931840.0773003,-1.802587841,-1.875806628,-1.144179482,1.244749169,0.555751251,-0.988123245,0.038623621,-0.214196469,0.224843907,0.134402305,-0.372359329,-0.381160973,4.748726114,3.650691867,0.296369592,-0.023475485,0.000346037,0.025094516,0.22999633116444165,-0.733341217114407,0.3618100239802493,-0.02219819749001138,0.9850344116101627,-0.04157582419570933,-0.16578871739193424
1750931840.0818043,-1.802510332,-1.876235367,-1.143729585,1.245018043,0.555006544,-0.988885527,0.0388855,-0.214542762,0.225052555,0.134472983,-0.372347182,-0.381121821,4.747635437,3.650033245,0.296377793,-0.023448527,0.000342798,0.025114975,0.22938626880123178,-0.7333848185061073,0.3616490228658466,-0.02217457894310457,0.985059266958805,-0.041419774002956114,-0.1656832247055263
1750931840.0818627,-1.802432299,-1.876664799,-1.143279271,1.24528706,0.554261862,-0.989647732,0.039147374,-0.214888769,0.225261014,0.134543864,-0.37233515,-0.381082771,4.746540699,3.649373924,0.296386007,-0.023421547,0.000339563,0.025135362,0.228776130552801,-0.7334275608955395,0.36148807513338554,-0.022150974495936004,0.9850841197484491,-0.0412639806186295,-0.16557745997510884
1750931840.0830631,-1.802353743,-1.877094922,-1.142828541,1.245556218,0.553517204,-0.990409858,0.039409242,-0.21523449,0.225469284,0.134614948,-0.372323233,-0.381043823,4.7454419,3.648713906,0.296394233,-0.023394544,0.00033633,0.025155678,0.22816591934031652,-0.7334694444328017,0.3613271812292398,-0.022127385739508735,0.9851089697375538,-0.04110844506524649,-0.1654714243827861
1750931840.0879424,-1.802353743,-1.877094922,-1.142828541,1.245556218,0.553517204,-0.990409858,0.039409242,-0.21523449,0.225469284,0.134614948,-0.372323233,-0.381043823,4.7454419,3.648713906,0.296394233,-0.023394544,0.00033633,0.025155678,0.22816591934031652,-0.7334694444328017,0.3613271812292398,-0.022127385739508735,0.9851089697375538,-0.04110844506524649,-0.1654714243827861
1750931840.0879855,-1.802353743,-1.877094922,-1.142828541,1.245556218,0.553517204,-0.990409858,0.039409242,-0.21523449,0.225469284,0.134614948,-0.372323233,-0.381043823,4.7454419,3.648713906,0.296394233,-0.023394544,0.00033633,0.025155678,0.22816591934031652,-0.7334694444328017,0.3613271812292398,-0.022127385739508735,0.9851089697375538,-0.04110844506524649,-0.1654714243827861
1750931840.0903451,-1.802274662,-1.877525737,-1.142377394,1.245825518,0.552772569,-0.991171907,0.039671105,-0.215579924,0.225677364,0.134686236,-0.372311431,-0.381004979,4.74433904,3.648053189,0.296402471,-0.023367518,0.000333101,0.025175921,0.227555634574469,-0.7335104687030511,0.361166342123728,-0.0221038120558429,0.9851338170290644,-0.04095316806364805,-0.16536511743380514
1750931840.0940475,-1.80211493,-1.878389437,-1.141473852,1.246364548,0.55128337,-0.992695772,0.040194815,-0.21626993,0.226092952,0.134829423,-0.372288169,-0.380927599,4.742121142,3.646729667,0.296418983,-0.023313396,0.000326651,0.02521619,0.22633485245639176,-0.7335899402270579,0.3608448278168474,-0.02205671021096278,0.9851835036030444,-0.04064338974966953,-0.16515168976657935
1750931840.0941072,-1.802034279,-1.878822322,-1.141021458,1.246634278,0.550538805,-0.993457588,0.040456662,-0.216614502,0.22630046,0.134901323,-0.37227671,-0.380889064,4.741006105,3.646066861,0.296427258,-0.0232863,0.000323431,0.025236214,0.22572435732983964,-0.733628386864576,0.360684152548857,-0.022033182746309547,0.9852083427538292,-0.04048888874116175,-0.16504457008586215
1750931840.0951047,-1.801953104,-1.879255895,-1.14056865,1.246904152,0.549794263,-0.994219328,0.040718504,-0.216958786,0.226507775,0.134973428,-0.372265365,-0.380850631,4.73988701,3.64540336,0.296435544,-0.023259182,0.000320214,0.025256166,0.22511379349116387,-0.7336659745389932,0.36052353341678967,-0.022009670057508122,0.9852331791950568,-0.040334647277192735,-0.16493717975697594
1750931840.0981019,-1.801871405,-1.879690157,-1.140115427,1.247174171,0.549049744,-0.994980991,0.040980342,-0.217302782,0.226714897,0.135045738,-0.372254134,-0.380812301,4.738763859,3.644739165,0.296443842,-0.023232039,0.000316999,0.025276043,0.22450316275144422,-0.7337027024612391,0.36036296991199945,-0.021986172673475763,0.9852580129498469,-0.040180665576446825,-0.16482951872502985
1750931840.1018088,-1.801789182,-1.880125107,-1.13966179,1.247444334,0.548305246,-0.995742577,0.041242175,-0.217646489,0.226921827,0.135118254,-0.372243017,-0.380774075,4.737636651,3.644074276,0.296452153,-0.023204874,0.000313788,0.025295847,0.22389246632781099,-0.7337385706895255,0.36020246257987354,-0.021962691667668812,0.9852828438686148,-0.04002694414337177,-0.1647215878245144
1750931840.102334,-1.801706436,-1.880560743,-1.139207739,1.247714643,0.547560771,-0.996504087,0.041504004,-0.217989907,0.227128562,0.135190976,-0.372232014,-0.380735951,4.736505388,3.643408693,0.296460475,-0.023177685,0.000310579,0.025315577,0.223281705365877,-0.7337735799211289,0.36004201182141693,-0.02193922549292468,0.9853076721268522,-0.03987348335006574,-0.16461338632768066
1750931840.1032348,-1.801623166,-1.880997066,-1.138753275,1.247985097,0.546816318,-0.997265521,0.041765828,-0.218333036,0.227335104,0.135263904,-0.372221124,-0.380697931,4.73537007,3.642742418,0.296468809,-0.023150472,0.000307374,0.025335232,0.2226708805311496,-0.7338077293666561,0.35988161772377414,-0.021915774810248506,0.9853324975577236,-0.03972028336374173,-0.16450491530841665
1750931840.1051395,-1.801539373,-1.881434075,-1.138298398,1.248255698,0.546071887,-0.998026879,0.042027648,-0.218675876,0.22754145,0.135337039,-0.372210348,-0.380660014,4.734230697,3.64207545,0.296477155,-0.023123237,0.000304171,0.025354813,0.22205999347629715,-0.7338410191525008,0.35972128009005083,-0.021892339630572383,0.9853573202751709,-0.03956734405579847,-0.16439617431681314
1750931840.107148,-1.801455056,-1.88187177,-1.137843109,1.248526445,0.545327477,-0.998788161,0.042289464,-0.219018425,0.227747601,0.135410381,-0.372199686,-0.3806222,4.733087272,3.641407791,0.296485513,-0.023095977,0.000300972,0.025374319,0.22144904509467261,-0.7338734488423279,0.3595609996033565,-0.021868920535036664,0.9853821401402475,-0.03941466601221275,-0.16428716416812206
1750931840.1094213,-1.801370215,-1.882310149,-1.137387407,1.248797338,0.544583088,-0.999549367,0.042551277,-0.219360685,0.227953557,0.13548393,-0.372189137,-0.380584489,4.731939794,3.640739441,0.296493882,-0.023068694,0.000297775,0.025393749,0.220838037052943,-0.7339050189977505,0.3594007775800553,-0.021845517347349717,0.9854069571891736,-0.0392622508960686,-0.16417788447161538
1750931840.1111884,-1.80128485,-1.882749213,-1.136931294,1.249068379,0.54383872,-1.000310499,0.042813085,-0.219702653,0.228159315,0.135557687,-0.372178702,-0.380546882,4.730788263,3.640070401,0.296502264,-0.023041387,0.000294582,0.025413104,0.22022696885401544,-0.7339357291330988,0.3592406131506703,-0.021822129332833826,0.9854317714731858,-0.039110097156231566,-0.1640683355892606
1750931840.1141903,-1.801198962,-1.88318896,-1.13647477,1.249339568,0.543094373,-1.001071555,0.043074891,-0.220044332,0.228364877,0.135631651,-0.372168379,-0.380509377,4.729632682,3.639400671,0.296510657,-0.023014056,0.000291391,0.025432383,0.219615843662015,-0.7339655794190046,0.3590805067866454,-0.021798757460305355,0.9854565829503115,-0.03895820578058825,-0.1639585176056432
1750931840.115022,-1.801198962,-1.88318896,-1.13647477,1.249339568,0.543094373,-1.001071555,0.043074891,-0.220044332,0.228364877,0.135631651,-0.372168379,-0.380509377,4.729632682,3.639400671,0.296510657,-0.023014056,0.000291391,0.025432383,0.219615843662015,-0.7339655794190046,0.3590805067866454,-0.021798757460305355,0.9854565829503115,-0.03895820578058825,-0.1639585176056432
1750931840.1169744,-1.801112551,-1.88362939,-1.136017834,1.249610905,0.542350047,-1.001832536,0.043336692,-0.220385719,0.22857024,0.135705825,-0.37215817,-0.380471977,4.72847305,3.638730252,0.296519062,-0.022986701,0.000288204,0.025451586,0.21900466195687018,-0.7339945699401945,0.3589204586094506,-0.02177540122078056,0.9854813916111645,-0.03880657751111187,-0.1638484306658768
1750931840.118965,-1.801025616,-1.884070503,-1.135560488,1.249882391,0.54160574,-1.002593443,0.043598491,-0.220726814,0.228775406,0.135780207,-0.372148074,-0.380434679,4.727309368,3.638059144,0.296527478,-0.022959323,0.000285019,0.025470713,0.21839342401521333,-0.7340227002567379,0.35876046911828796,-0.0217520612242232,0.9855061974489759,-0.038655211820855975,-0.1637380750504974
1750931840.121836,-1.800938157,-1.884512297,-1.135102732,1.250154025,0.540861454,-1.003354275,0.043860287,-0.221067618,0.228980373,0.135854798,-0.372138091,-0.380397486,4.726141637,3.63738735,0.296535906,-0.022931921,0.000281838,0.025489763,0.2177821320790909,-0.7340499706810933,0.3586005395554063,-0.021728736908225185,0.985531000401641,-0.03850411046456414,-0.16362745098866116
1750931840.123226,-1.800850174,-1.884954773,-1.134644566,1.250425809,0.540117188,-1.004115032,0.044122079,-0.22140813,0.22918514,0.135929599,-0.37212822,-0.380360395,4.724969858,3.636714868,0.296544346,-0.022904494,0.000278659,0.025508736,0.2171707872543145,-0.7340763805006725,0.3584406692637325,-0.02170542885740943,0.9855558005421026,-0.0383532728162502,-0.1635165583059207
1750931840.1250317,-1.800761668,-1.88539793,-1.134185991,1.250697743,0.539372941,-1.004875716,0.04438387,-0.221748349,0.229389707,0.136004609,-0.372118462,-0.380323408,4.723794031,3.6360417,0.296552797,-0.022877044,0.000275483,0.025527633,0.21655938947606243,-0.734101930315409,0.35828085800855386,-0.021682136721996474,0.9855805978047072,-0.03820269861275631,-0.16340539769783485
1750931840.1271415,-1.800672639,-1.885841767,-1.133727007,1.250969827,0.538628714,-1.005636326,0.044645657,-0.222088276,0.229594074,0.13607983,-0.372108817,-0.380286525,4.722614158,3.635367846,0.29656126,-0.022849569,0.000272311,0.025546452,0.21594794085157906,-0.7341266200285873,0.35812110639780576,-0.021658860486472514,0.9856053921682821,-0.03805238884248069,-0.16329396925365874
1750931840.1290593,-1.800583086,-1.886286283,-1.133267615,1.251242062,0.537884506,-1.006396862,0.044907442,-0.22242791,0.22979824,0.136155261,-0.372099284,-0.380249746,4.721430238,3.634693307,0.296569734,-0.02282207,0.000269141,0.025565193,0.21533644268445373,-0.7341504494477264,0.35796141563048733,-0.0216356006029389,0.9856301836804439,-0.03790234398712588,-0.16318227270413382
1750931840.1310322,-1.800493009,-1.886731478,-1.132807814,1.251514447,0.537140317,-1.007157325,0.045169225,-0.22276725,0.230002204,0.136230904,-0.372089864,-0.38021307,4.720242273,3.634018084,0.29657822,-0.022794547,0.000265974,0.025583856,0.214724895363942,-0.7341734187257327,0.3578017858604431,-0.02161235658931425,0.9856549722506011,-0.03775256505307561,-0.16307030861636468
1750931840.1330986,-1.800402409,-1.887177352,-1.132347606,1.251786985,0.536396147,-1.007917714,0.045431006,-0.223106298,0.230205965,0.136306757,-0.372080556,-0.380176498,4.719050262,3.633342177,0.296586717,-0.022767,0.00026281,0.025602441,0.2141133010110071,-0.7341955271744107,0.357642216038674,-0.02158912916323268,0.9856797579748873,-0.037603050474100806,-0.16295807686513478
1750931840.135044,-1.800311285,-1.887623903,-1.13188699,1.252059674,0.535651995,-1.008678031,0.045692785,-0.223445051,0.230409524,0.136382822,-0.37207136,-0.380140029,4.717854208,3.632665587,0.296595226,-0.022739428,0.00025965,0.025620948,0.2135016595426648,-0.7342167757848281,0.35748270828143164,-0.021565917631367528,0.9857045407654693,-0.037453802622433884,-0.16284557771143818
1750931840.1371064,-1.800219638,-1.888071132,-1.131425967,1.252332515,0.534907861,-1.009438275,0.045954562,-0.22378351,0.23061288,0.1364591,-0.372062276,-0.380103665,4.716654111,3.631988315,0.296603746,-0.022711832,0.000256492,0.025639376,0.21288997273861018,-0.7342371637457956,0.3573232611231851,-0.021542722762374733,0.9857293205588248,-0.0373048204543309,-0.1627328118650058
1750931840.1392946,-1.800127467,-1.888519037,-1.130964538,1.252605509,0.534163745,-1.010198446,0.046216338,-0.224121674,0.230816031,0.136535589,-0.372053304,-0.380067404,4.715449971,3.631310362,0.296612277,-0.022684211,0.000253337,0.025657725,0.21227824212770302,-0.734256691229459,0.35716387635489116,-0.021519544437729556,0.9857540974397102,-0.03715610495869266,-0.16261977878571138
1750931840.1412723,-1.800034772,-1.888967619,-1.130502703,1.252878657,0.533419648,-1.010958544,0.046478112,-0.224459544,0.231018978,0.136612292,-0.372044444,-0.380031247,4.714241789,3.630631728,0.29662082,-0.022656566,0.000250185,0.025675995,0.2116664687281695,-0.7342753575970791,0.35700455335250636,-0.02149638228273442,0.9857788714206656,-0.037007655937946596,-0.1625064786749502
1750931840.1440551,-1.800034772,-1.888967619,-1.130502703,1.252878657,0.533419648,-1.010958544,0.046478112,-0.224459544,0.231018978,0.136612292,-0.372044444,-0.380031247,4.714241789,3.630631728,0.29662082,-0.022656566,0.000250185,0.025675995,0.2116664687281695,-0.7342753575970791,0.35700455335250636,-0.02149638228273442,0.9857788714206656,-0.037007655937946596,-0.1625064786749502
1750931840.1451695,-1.799847813,-1.889866807,-1.129577816,1.253425413,0.531931505,-1.012478525,0.047001658,-0.225134398,0.231424256,0.136766336,-0.372027059,-0.379959246,4.711813303,3.629272419,0.296637938,-0.022601202,0.00024389,0.025712295,0.21044279682004588,-0.7343101099130165,0.356686094603487,-0.021450107541806186,0.9858284103836978,-0.0367115599153393,-0.16227907916727613
1750931840.1469755,-1.799753548,-1.890317413,-1.129114765,1.253699023,0.531187459,-1.013238407,0.047263429,-0.225471381,0.231626585,0.136843679,-0.372018534,-0.379923401,4.710593001,3.628591747,0.296646515,-0.022573483,0.000240747,0.025730326,0.2098309013698359,-0.7343261948372181,0.35652695942468565,-0.021426995528306934,0.9858531754126824,-0.03656391328442822,-0.16216497968639787
1750931840.1532142,-1.799658759,-1.890768693,-1.128651309,1.253972787,0.530443431,-1.013998218,0.047525199,-0.225808069,0.231828708,0.136921236,-0.372010121,-0.379887661,4.709368659,3.627910396,0.296655102,-0.022545739,0.000237607,0.025748276,0.209218966866202,-0.7343414191605366,0.3563678877163776,-0.02140389929472477,0.9858779374053195,-0.036416535349171275,-0.16205061427090214
1750931840.1533024,-1.799563447,-1.891220645,-1.12818745,1.254246707,0.529699419,-1.014757958,0.047786969,-0.22614446,0.232030623,0.136999008,-0.372001818,-0.379852024,4.708140279,3.627228369,0.2966637,-0.02251797,0.00023447,0.025766145,0.20860699505107635,-0.734355783199767,0.35620887965267334,-0.021380819920186925,0.9859026964201594,-0.03626942541047202,-0.16193598275674823
1750931840.1550727,-1.799467611,-1.89167327,-1.127723186,1.254520783,0.528955423,-1.015517626,0.048048739,-0.226480555,0.23223233,0.137076995,-0.371993627,-0.379816492,4.706907862,3.626545665,0.29667231,-0.022490176,0.000231336,0.025783934,0.20799498762348098,-0.7343692862362037,0.35604993559195863,-0.02135775780659291,0.985927452450007,-0.03612258480322224,-0.16182108501072387
1750931840.1570623,-1.799371252,-1.892126567,-1.12725852,1.254795015,0.528211444,-1.016277224,0.048310509,-0.226816353,0.232433829,0.137155197,-0.371985547,-0.379781064,4.705671408,3.625862285,0.29668093,-0.022462358,0.000228204,0.025801641,0.20738294438541108,-0.7343819286687927,0.35589105507737906,-0.021334711775628814,0.9859522053936989,-0.03597601257782621,-0.16170592219134217
1750931840.15907,-1.799274369,-1.892580536,-1.126793451,1.255069403,0.527467481,-1.017036751,0.048572278,-0.227151854,0.232635118,0.137233614,-0.371977578,-0.37974574,4.704430918,3.62517823,0.296689562,-0.022434514,0.000225076,0.025819267,0.20677086719423884,-0.7343937100345963,0.35573223895362444,-0.021311682722325358,0.9859769552331732,-0.035829709987458686,-0.16159049418477167
1750931840.1611288,-1.799176963,-1.893035175,-1.12632798,1.255343949,0.526723534,-1.017796207,0.048834048,-0.227487057,0.232836197,0.137312248,-0.37196972,-0.379710521,4.703186394,3.624493501,0.296698204,-0.022406645,0.000221951,0.025836812,0.20615875785608864,-0.7344046307646965,0.3555734875002199,-0.021288670662231456,0.986001702074539,-0.035683676922057796,-0.16147480053825577
1750931840.1630104,-1.799079033,-1.893490484,-1.125862106,1.255618652,0.525979602,-1.018555593,0.049095818,-0.227821963,0.233037066,0.137391098,-0.371961972,-0.379675406,4.701937834,3.623808098,0.296706858,-0.022378751,0.000218828,0.025854274,0.20554661666723142,-0.7344146908768642,0.3554148015963363,-0.02126567553055605,0.9860264458415987,-0.03553791473300039,-0.16135884159736646
1750931840.164952,-1.798980579,-1.893946462,-1.125395831,1.255893513,0.525235686,-1.019314909,0.049357589,-0.22815657,0.233237724,0.137470165,-0.371954336,-0.379640396,4.700685241,3.623122023,0.296715522,-0.022350832,0.000215709,0.025871654,0.20493444496315158,-0.7344238902547137,0.3552561815872989,-0.021242696953578694,0.9860511865445057,-0.03539242322447353,-0.1612426175631325
1750931840.1669872,-1.798881602,-1.89440311,-1.124929155,1.256168532,0.524491785,-1.020074154,0.049619361,-0.228490879,0.23343817,0.13754945,-0.37194681,-0.37960549,4.699428615,3.622435276,0.296724197,-0.022322888,0.000212592,0.025888952,0.20432224449944933,-0.7344322282793248,0.3550976261472758,-0.021219736139500737,0.9860759240556064,-0.03524720195024928,-0.16112612932336734
