timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750932674.161872,-1.201390306,-1.433310023,-0.381861384,1.623527935,1.330718313,-0.440246906,-0.076819261,-0.081021965,-0.139964517,-0.008291639,-0.293535488,-0.258548389,0.216081433,3.381747223,0.018082847,-0.003548886,-0.031852111,-0.274158819,0.27125623931956483,-0.31349960277984124,1.1629633093333849,0.04640678298603806,0.6599851240282361,-0.23366952930282175,0.712505857961686
1750932674.163808,-1.201544323,-1.433472435,-0.38214199,1.623511315,1.330130113,-0.440764964,-0.077197116,-0.081389603,-0.140640955,-0.008328807,-0.294663855,-0.259509263,0.219109432,3.383189758,0.018410869,-0.003544713,-0.031802409,-0.274088149,0.27132406673325765,-0.3137508501065003,1.1627792137406037,0.046417377767095584,0.6602083858393853,-0.2339972961153794,0.7121906905592572
1750932674.16575,-1.201699093,-1.433635581,-0.382423946,1.62349462,1.329539659,-0.441284942,-0.077573112,-0.081755804,-0.141314209,-0.008365835,-0.295790463,-0.260469148,0.222138022,3.384632404,0.01873903,-0.003540555,-0.031752833,-0.274017099,0.2713921310961143,-0.3140032678474298,1.162594166713158,0.04642799801619315,0.6604326513747756,-0.23432593710144461,0.7118739419306077
1750932674.1676915,-1.201854614,-1.433799458,-0.382707245,1.623477852,1.328946953,-0.44180684,-0.077947258,-0.082120575,-0.141984297,-0.008402725,-0.296915319,-0.261428044,0.225167071,3.386075094,0.019067314,-0.003536412,-0.031703389,-0.273945694,0.2714604253252169,-0.3142568553820614,1.1624081702781965,0.046438642767761384,0.6606579153469861,-0.23465544849392464,0.7115556140171881
1750932674.1706655,-1.202010881,-1.433964062,-0.382991881,1.623461009,1.328351998,-0.442330654,-0.078319566,-0.082483923,-0.142651236,-0.008439477,-0.298038425,-0.262385953,0.228196449,3.387517762,0.019395709,-0.003532284,-0.031654081,-0.273873958,0.2715289404996363,-0.31451161005109757,1.1622212281074016,0.04644931142180599,0.6608841713084973,-0.23498582636148857,0.7112357098680642
1750932674.1715677,-1.202167891,-1.434129392,-0.383277848,1.623444094,1.3277548,-0.442856383,-0.078690047,-0.082845857,-0.143315045,-0.008476092,-0.299159789,-0.263342873,0.231226023,3.388960342,0.0197242,-0.003528172,-0.031604914,-0.273801915,0.2715976698614638,-0.314767530827718,1.1620333413099107,0.046460003723776455,0.6611114146753062,-0.23531706459146728,0.7109142315019844
1750932674.175075,-1.20232564,-1.434295445,-0.383565139,1.623427105,1.32715536,-0.443384025,-0.07905871,-0.083206384,-0.143975741,-0.00851257,-0.300279414,-0.264298808,0.234255663,3.390402767,0.020052773,-0.003524077,-0.031555894,-0.27372959,0.27166660499218004,-0.3150246161168891,1.1618445126835766,0.04647071912021535,0.6613396393728708,-0.23564916054561477,0.7105911811954595
1750932674.175696,-1.202484125,-1.434462217,-0.383853749,1.623410044,1.326553683,-0.443913578,-0.079425568,-0.083565512,-0.144633343,-0.008548912,-0.301397306,-0.265253756,0.237285239,3.391844972,0.020381415,-0.003519998,-0.031507024,-0.273657009,0.2717357384048322,-0.3152828642432022,1.1616547450454253,0.046481456978844246,0.6615688400923013,-0.2359821086566891,0.7102665614894125
1750932674.177947,-1.202643341,-1.434629706,-0.38414367,1.62339291,1.325949772,-0.444445039,-0.07979063,-0.08392325,-0.14528787,-0.00858512,-0.302513471,-0.26620772,0.24031462,3.393286891,0.020710111,-0.003515936,-0.031458311,-0.273584195,0.2718050613992302,-0.31554227291199266,1.161464041080088,0.04649221665780964,0.6617990103950211,-0.23631590501781838,0.7099403754302352
1750932674.1798184,-1.202803286,-1.434797909,-0.384434898,1.623375703,1.325343631,-0.444978408,-0.080153909,-0.084279605,-0.145939342,-0.008621193,-0.303627914,-0.2671607,0.243343677,3.394728457,0.021038847,-0.003511892,-0.031409758,-0.273511173,0.2718745671377811,-0.3158028418446091,1.1612724025287946,0.04650299874150767,0.6620301460069344,-0.23665054538526042,0.7096126240808736
1750932674.181666,-1.202963956,-1.434966823,-0.384727426,1.623358425,1.324735262,-0.445513681,-0.080515415,-0.084634586,-0.146587776,-0.008657133,-0.304740641,-0.268112698,0.24637228,3.396169604,0.021367609,-0.003507867,-0.031361371,-0.273437969,0.27194424799929734,-0.3160645684374419,1.1610798321994977,0.04651380085372686,0.6622622409943971,-0.2369860247750432,0.7092833104934456
1750932674.1839595,-1.203125346,-1.435136446,-0.385021247,1.623341075,1.324124669,-0.446050858,-0.08087516,-0.0849882,-0.147233193,-0.008692941,-0.305851659,-0.269063715,0.2494003,3.397610267,0.021696384,-0.00350386,-0.031313154,-0.273364606,0.27201409444803865,-0.3163274512413081,1.1608863326862597,0.04652462372373185,0.6624952891999136,-0.23732233985552226,0.7089524371781142
1750932674.1856983,-1.203287455,-1.435306775,-0.385316356,1.623323653,1.323511856,-0.446589936,-0.081233156,-0.085340458,-0.147875613,-0.008728617,-0.306960973,-0.270013753,0.252427607,3.399050381,0.022025158,-0.003499872,-0.031265113,-0.273291111,0.2720841013459026,-0.31659148950417904,1.1606919054577305,0.046535466944737154,0.6627292864201804,-0.23765948530203815,0.7086200055623636
1750932674.1876388,-1.203450278,-1.435477807,-0.385612748,1.62330616,1.322896827,-0.447130912,-0.081589415,-0.085691367,-0.148515054,-0.008764162,-0.30806859,-0.270962812,0.255454074,3.400489879,0.022353916,-0.003495903,-0.031217252,-0.273217508,0.2721542600596853,-0.3168566806668968,1.1604965535118958,0.04654632955411808,0.662964226996704,-0.23799745595747468,0.7082860184173284
1750932674.189721,-1.203450278,-1.435477807,-0.385612748,1.62330616,1.322896827,-0.447130912,-0.081589415,-0.085691367,-0.148515054,-0.008764162,-0.30806859,-0.270962812,0.255454074,3.400489879,0.022353916,-0.003495903,-0.031217252,-0.273217508,0.2721542600596853,-0.3168566806668968,1.1604965535118958,0.04654632955411808,0.662964226996704,-0.23799745595747468,0.7082860184173284
1750932674.191729,-1.203613811,-1.43564954,-0.385910415,1.623288597,1.322279583,-0.447673786,-0.081943947,-0.086040935,-0.149151538,-0.008799577,-0.309174516,-0.271910896,0.258479572,3.401928695,0.022682646,-0.003491955,-0.031169576,-0.273143822,0.2722245618977478,-0.3171230234040977,1.1603002791713264,0.04655721054423702,0.6632001049013635,-0.23833624890826882,0.707950478113756
1750932674.1935687,-1.203778052,-1.43582197,-0.386209352,1.623270962,1.32166013,-0.448218555,-0.082296766,-0.086389173,-0.149785085,-0.008834862,-0.310278759,-0.272858006,0.261503973,3.403366765,0.023011332,-0.003488027,-0.03112209,-0.273070078,0.2722950003707104,-0.31739051655501227,1.16010308489929,0.0465681108260519,0.6634369150874605,-0.23867585898339994,0.7076133867387351
1750932674.1955972,-1.203942997,-1.435995096,-0.386509553,1.623253257,1.321038469,-0.448765218,-0.082647883,-0.086736088,-0.150415715,-0.00887002,-0.311381325,-0.273804143,0.264527149,3.404804023,0.023339962,-0.003484121,-0.031074799,-0.272996302,0.2723655677476826,-0.31765915868912725,1.1599049722180246,0.046579028826533565,0.6636746526923153,-0.23901628222178498,0.7072747459652351
1750932674.1978223,-1.204108643,-1.436168914,-0.386811013,1.623235482,1.320414605,-0.449313771,-0.082997311,-0.08708169,-0.15104345,-0.00890505,-0.312482221,-0.27474931,0.267548974,3.406240404,0.023668521,-0.003480235,-0.031027708,-0.272922518,0.2724362570580871,-0.31792894771718205,1.1597059439781678,0.04658996400367924,0.6639133124031524,-0.23935751293514468,0.7069345584065841
1750932674.1998353,-1.204274986,-1.436343422,-0.387113725,1.623217637,1.319788541,-0.449864214,-0.083345062,-0.087425988,-0.15166831,-0.008939953,-0.313581454,-0.275693509,0.270569319,3.407675843,0.023996997,-0.003476372,-0.030980821,-0.272848753,0.2725070596716389,-0.31819988244372477,1.1595060024152024,0.046600916434292705,0.6641528884912734,-0.2396995476767298,0.7065928262724958
1750932674.2038984,-1.204442022,-1.436518617,-0.387417684,1.623199722,1.319160281,-0.450416545,-0.083691148,-0.087768992,-0.152290316,-0.00897473,-0.314679032,-0.276636743,0.273588058,3.409110274,0.024325374,-0.003472531,-0.030934144,-0.27277503,0.27257796746289603,-0.3184719610568885,1.159305150168063,0.0466118859100931,0.6643933756228074,-0.2400423818120097,0.7062495518260191
1750932674.2039447,-1.204442022,-1.436518617,-0.387417684,1.623199722,1.319160281,-0.450416545,-0.083691148,-0.087768992,-0.152290316,-0.00897473,-0.314679032,-0.276636743,0.273588058,3.409110274,0.024325374,-0.003472531,-0.030934144,-0.27277503,0.27257796746289603,-0.3184719610568885,1.159305150168063,0.0466118859100931,0.6643933756228074,-0.2400423818120097,0.7062495518260191
1750932674.2056253,-1.204609749,-1.436694497,-0.387722884,1.623181738,1.318529826,-0.45097076,-0.084035583,-0.08811071,-0.15290949,-0.009009383,-0.315774963,-0.277579013,0.276605066,3.410543632,0.02465364,-0.003468713,-0.030887681,-0.272701377,0.272648974995739,-0.3187451820542837,1.1591033886091382,0.04662287028161912,0.6646347693498535,-0.24038601049224284,0.7059047367014856
1750932674.2256489,-1.20563043,-1.437764013,-0.389579838,1.623072389,1.31470122,-0.454335544,-0.086068231,-0.090134561,-0.156566303,-0.00921473,-0.322316398,-0.283212558,0.294663704,3.41911763,0.026620135,-0.003446317,-0.030613676,-0.272262333,0.2730766779890805,-0.32040842146871834,1.157873851105954,0.04668908966030343,0.6661018797979488,-0.24246422004050355,0.7038036065810414
1750932674.2257435,-1.205976034,-1.438125883,-0.390208501,1.623035395,1.313407617,-0.455472136,-0.086733162,-0.090799336,-0.157763599,-0.009282223,-0.32448407,-0.285082829,0.300663722,3.421964118,0.027274127,-0.003439058,-0.030524277,-0.272117699,0.2732197014814775,-0.32097190845988194,1.1574568293464111,0.046711268956419805,0.6665979384732327,-0.24316310955687256,0.703090995480919
1750932674.2257612,-1.205976034,-1.438125883,-0.390208501,1.623035395,1.313407617,-0.455472136,-0.086733162,-0.090799336,-0.157763599,-0.009282223,-0.32448407,-0.285082829,0.300663722,3.421964118,0.027274127,-0.003439058,-0.030524277,-0.272117699,0.2732197014814775,-0.32097190845988194,1.1574568293464111,0.046711268956419805,0.6665979384732327,-0.24316310955687256,0.703090995480919
1750932674.2257771,-1.205976034,-1.438125883,-0.390208501,1.623035395,1.313407617,-0.455472136,-0.086733162,-0.090799336,-0.157763599,-0.009282223,-0.32448407,-0.285082829,0.300663722,3.421964118,0.027274127,-0.003439058,-0.030524277,-0.272117699,0.2732197014814775,-0.32097190845988194,1.1574568293464111,0.046711268956419805,0.6665979384732327,-0.24316310955687256,0.703090995480919
1750932674.2257931,-1.205976034,-1.438125883,-0.390208501,1.623035395,1.313407617,-0.455472136,-0.086733162,-0.090799336,-0.157763599,-0.009282223,-0.32448407,-0.285082829,0.300663722,3.421964118,0.027274127,-0.003439058,-0.030524277,-0.272117699,0.2732197014814775,-0.32097190845988194,1.1574568293464111,0.046711268956419805,0.6665979384732327,-0.24316310955687256,0.703090995480919
1750932674.2258084,-1.205976034,-1.438125883,-0.390208501,1.623035395,1.313407617,-0.455472136,-0.086733162,-0.090799336,-0.157763599,-0.009282223,-0.32448407,-0.285082829,0.300663722,3.421964118,0.027274127,-0.003439058,-0.030524277,-0.272117699,0.2732197014814775,-0.32097190845988194,1.1574568293464111,0.046711268956419805,0.6665979384732327,-0.24316310955687256,0.703090995480919
1750932674.2258244,-1.206149831,-1.438307812,-0.390524623,1.623016797,1.312757567,-0.456043236,-0.087063323,-0.091129925,-0.158358293,-0.009315795,-0.325565544,-0.286016559,0.303659512,3.423384914,0.02760078,-0.00343547,-0.030479962,-0.272045819,0.2732912663928518,-0.3212553472130126,1.1572469823273777,0.04672237648496001,0.6668472622919216,-0.24351368775981402,0.7027324043922998
1750932674.2260435,-1.206149831,-1.438307812,-0.390524623,1.623016797,1.312757567,-0.456043236,-0.087063323,-0.091129925,-0.158358293,-0.009315795,-0.325565544,-0.286016559,0.303659512,3.423384914,0.02760078,-0.00343547,-0.030479962,-0.272045819,0.2732912663928518,-0.3212553472130126,1.1572469823273777,0.04672237648496001,0.6668472622919216,-0.24351368775981402,0.7027324043922998
1750932674.2277255,-1.206499398,-1.438673649,-0.391160423,1.6229794,1.311450986,-0.457191033,-0.087719107,-0.091787554,-0.159539895,-0.009382594,-0.327723816,-0.287881225,0.309642041,3.426221292,0.028253332,-0.003428378,-0.030392126,-0.271903066,0.27343446697333545,-0.3218256076287339,1.1568246246212275,0.04674462467178865,0.6673484757412198,-0.24421708726805186,0.7020106596601459
1750932674.2296302,-1.206675162,-1.438857551,-0.39148009,1.622960602,1.310794462,-0.457767726,-0.088044758,-0.092114617,-0.16012685,-0.009415823,-0.328800633,-0.288812168,0.312628535,3.427636745,0.028579206,-0.003424876,-0.030348615,-0.271832245,0.2735060880192762,-0.32211242612366947,1.1566121186358709,0.04675576427269367,0.6676003551486581,-0.24456989911445778,0.7016475103353577
1750932674.231614,-1.206851576,-1.439042106,-0.391800929,1.622941737,1.310135785,-0.458346281,-0.088368933,-0.092440526,-0.160711275,-0.00944894,-0.329875917,-0.289742191,0.315611686,3.42905029,0.028904792,-0.003421403,-0.030305381,-0.271761829,0.27357771348336685,-0.32240036907304487,1.1563987299629301,0.046766914027217166,0.6678530772744917,-0.24492344737235738,0.7012828444034566
1750932674.2337897,-1.207028637,-1.439227312,-0.392122934,1.622922806,1.309474959,-0.458926694,-0.088691649,-0.092765292,-0.161293193,-0.009481945,-0.330949679,-0.290671297,0.318591374,3.430461863,0.029230079,-0.00341796,-0.03026243,-0.271691845,0.27364933701804467,-0.32268943441811415,1.1561844604078253,0.0467780727449401,0.6681066372429565,-0.24527772620318558,0.7009166642410302
1750932674.235677,-1.207206342,-1.439413167,-0.3924461,1.622903809,1.308811987,-0.459508965,-0.089012919,-0.093088926,-0.161872631,-0.009514841,-0.332021927,-0.29159949,0.321567476,3.431871401,0.029555053,-0.003414549,-0.030219767,-0.271622318,0.2737209510554743,-0.3229796213499147,1.1559693116769754,0.04678924065388456,0.6683610304498019,-0.2456327317077797,0.7005489711996485
1750932674.237856,-1.207384688,-1.439599667,-0.392770423,1.622884747,1.308146872,-0.460093092,-0.089332758,-0.093411439,-0.162449612,-0.009547628,-0.333092674,-0.292526774,0.324539873,3.433278839,0.029879701,-0.003411168,-0.030177395,-0.271553277,0.27379254811216086,-0.3232709280966321,1.1557532865894717,0.04680041689967601,0.6686162519979824,-0.2459884590917651,0.7001797672996886
1750932674.2396011,-1.207563672,-1.439786812,-0.393095897,1.622865619,1.307479618,-0.460679072,-0.089651182,-0.093732843,-0.163024163,-0.009580307,-0.334161928,-0.293453154,0.327508444,3.434684116,0.03020401,-0.003407819,-0.030135321,-0.271484746,0.27386412214170813,-0.32356335341470055,1.155536385750453,0.046811601459230724,0.6688722976723699,-0.24634490323573374,0.6998090539747851
1750932674.2417512,-1.207743291,-1.439974598,-0.393422518,1.622846426,1.306810226,-0.461266904,-0.089968204,-0.094053148,-0.163596309,-0.009612879,-0.335229702,-0.294378635,0.33047307,3.436087168,0.030527966,-0.003404503,-0.030093548,-0.271416753,0.2739356653341669,-0.32385689578601157,1.1553186119869556,0.04682279314486932,0.6691291626013555,-0.2467020603877022,0.6994368328869905
1750932674.2437797,-1.207923544,-1.440163024,-0.393750281,1.622827167,1.3061387,-0.461856586,-0.090283841,-0.094372366,-0.164166076,-0.009645345,-0.336296005,-0.295303221,0.333433632,3.437487932,0.030851557,-0.00340122,-0.030052083,-0.271349325,0.2740071728160131,-0.32415155496894044,1.1550999656348813,0.04683399235887875,0.6693868432840793,-0.24705992551320563,0.699063104736127
1750932674.245648,-1.208104426,-1.440352087,-0.394079181,1.622807844,1.305465043,-0.462448116,-0.090598108,-0.094690509,-0.16473349,-0.009677707,-0.33736085,-0.296226917,0.336390009,3.438886344,0.031174769,-0.00339797,-0.030010929,-0.271282488,0.27407863564018825,-0.32444732829821205,1.1548804498040273,0.04684519778946078,0.6696453341191027,-0.2474184937409587,0.6986878722945867
1750932674.2478015,-1.208285935,-1.440541785,-0.394409213,1.622788457,1.304789257,-0.463041493,-0.09091102,-0.095007588,-0.165298578,-0.009709965,-0.338424246,-0.297149728,0.339342084,3.440282344,0.031497589,-0.003394754,-0.029970092,-0.271216269,0.2741500474182352,-0.3247442150669267,1.154660065833825,0.04685640904594415,0.6699046309226249,-0.24777776101606244,0.698311136632954
1750932674.2498095,-1.208468069,-1.440732116,-0.394740373,1.622769005,1.304111347,-0.463636714,-0.091222593,-0.095323615,-0.165861367,-0.009742121,-0.339486206,-0.298071658,0.342289738,3.441675867,0.031820005,-0.003391573,-0.029929576,-0.271150696,0.2742214024770468,-0.32504221417663387,1.1544388149629228,0.046867626487605556,0.6701647298279402,-0.2481377217208145,0.6979328990248747
1750932674.2517796,-1.208468069,-1.440732116,-0.394740373,1.622769005,1.304111347,-0.463636714,-0.091222593,-0.095323615,-0.165861367,-0.009742121,-0.339486206,-0.298071658,0.342289738,3.441675867,0.031820005,-0.003391573,-0.029929576,-0.271150696,0.2742214024770468,-0.32504221417663387,1.1544388149629228,0.046867626487605556,0.6701647298279402,-0.2481377217208145,0.6979328990248747
1750932674.2538393,-1.208650825,-1.440923079,-0.395072657,1.622749488,1.303431313,-0.464233779,-0.091532842,-0.095638602,-0.166421882,-0.009774176,-0.340546742,-0.298992714,0.345232854,3.443066851,0.032142004,-0.003388427,-0.029889387,-0.271085794,0.27429269369879455,-0.32534132497950785,1.1542166982147606,0.046878849434497195,0.6704256270432074,-0.24849837270758796,0.6975531598674761
1750932674.2558603,-1.208834199,-1.44111467,-0.395406059,1.622729908,1.302749161,-0.464832684,-0.091841784,-0.095952561,-0.166980152,-0.00980613,-0.341605864,-0.299912899,0.348171315,3.444455234,0.032463571,-0.003385316,-0.029849528,-0.271021592,0.27436391317916303,-0.32564154441581755,1.1539937190390328,0.04689007686881082,0.6706873165810118,-0.2488597074755672,0.697171922888303
1750932674.257719,-1.209018191,-1.441306888,-0.395740576,1.622710264,1.302064891,-0.46543343,-0.092149435,-0.096265503,-0.167536203,-0.009837986,-0.342663585,-0.30083222,0.351105002,3.445840954,0.032784696,-0.003382242,-0.029810006,-0.270958116,0.27443505615015173,-0.3259428735657397,1.1537698771898925,0.04690130899675369,0.6709497960699267,-0.24922172301567386,0.696789187018006
1750932674.2596245,-1.209202796,-1.441499731,-0.396076203,1.622690556,1.301378507,-0.466036013,-0.09245581,-0.096577442,-0.168090063,-0.009869744,-0.343719916,-0.301750682,0.3540338,3.447223949,0.033105364,-0.003379205,-0.029770825,-0.270895394,0.2745061145732981,-0.3262453095435884,1.1535451751967598,0.04691254495972156,0.67121306025098,-0.24958441389306169,0.6964049549045246
1750932674.261657,-1.209388013,-1.441693197,-0.396412935,1.622670785,1.300690012,-0.466640432,-0.092760926,-0.096888389,-0.16864176,-0.009901406,-0.344774871,-0.302668291,0.356957593,3.448604156,0.033425563,-0.003376206,-0.02973199,-0.270833453,0.2745770829567365,-0.3265488519163557,1.1533196140266253,0.04692378438197457,0.6714771053162015,-0.24994777522826156,0.6960192275748502
1750932674.2637067,-1.209573839,-1.441887284,-0.396750768,1.62265095,1.299999409,-0.467246685,-0.0930648,-0.097198357,-0.169191322,-0.009932972,-0.345828462,-0.303585052,0.359876265,3.449981514,0.03374528,-0.003373244,-0.029693505,-0.270772321,0.27464795441525597,-0.3268534993652648,1.1530931953296824,0.0469350272456396,0.6717419270593071,-0.2503118025530004,0.695632006272546
1750932674.26578,-1.209760272,-1.44208199,-0.397089699,1.622631053,1.299306699,-0.467854772,-0.093367448,-0.097507358,-0.169738776,-0.009964444,-0.346880701,-0.304500971,0.362789701,3.451355961,0.034064503,-0.003370321,-0.029655376,-0.270712024,0.2747187225326303,-0.3271592512874123,1.1528659202608857,0.046946272517206136,0.6720075220911568,-0.250676491572317,0.6952432914618004
1750932674.2719154,-1.209947308,-1.442277313,-0.397429722,1.622611093,1.298611887,-0.468464689,-0.093668886,-0.097815404,-0.170284153,-0.009995823,-0.347931601,-0.305416053,0.365697785,3.452727435,0.034383219,-0.003367438,-0.029617607,-0.270652591,0.27478937997267755,-0.32746610523842856,1.1526377910801273,0.046957520045243374,0.6722738851064931,-0.25104183680891917,0.6948530858293904
1750932674.2724495,-1.210134946,-1.442473251,-0.397770834,1.62259107,1.297914974,-0.469076435,-0.093969131,-0.09812251,-0.170827479,-0.010027111,-0.348981175,-0.306330306,0.368600404,3.454095875,0.034701414,-0.003364594,-0.029580203,-0.27059405,0.27485992141463006,-0.3277740609724426,1.1524088085577933,0.046968769243271945,0.6725410130528008,-0.25140783411464385,0.694461389440384
1750932674.2770007,-1.210512018,-1.442866965,-0.398456308,1.622550837,1.296514857,-0.47030541,-0.094566113,-0.098733947,-0.171908098,-0.010089416,-0.351076398,-0.308156347,0.374388789,3.456823408,0.035336194,-0.003359028,-0.029506511,-0.270479751,0.2750006296635617,-0.32839327380256395,1.1519482888553265,0.046991271810357976,0.6730775477298393,-0.2521417662013679,0.6936735290123776
1750932674.2776203,-1.210512018,-1.442866965,-0.398456308,1.622550837,1.296514857,-0.47030541,-0.094566113,-0.098733947,-0.171908098,-0.010089416,-0.351076398,-0.308156347,0.374388789,3.456823408,0.035336194,-0.003359028,-0.029506511,-0.270479751,0.2750006296635617,-0.32839327380256395,1.1519482888553265,0.046991271810357976,0.6730775477298393,-0.2521417662013679,0.6936735290123776
1750932674.2798407,-1.210512018,-1.442866965,-0.398456308,1.622550837,1.296514857,-0.47030541,-0.094566113,-0.098733947,-0.171908098,-0.010089416,-0.351076398,-0.308156347,0.374388789,3.456823408,0.035336194,-0.003359028,-0.029506511,-0.270479751,0.2750006296635617,-0.32839327380256395,1.1519482888553265,0.046991271810357976,0.6730775477298393,-0.2521417662013679,0.6936735290123776
1750932674.282902,-1.210512018,-1.442866965,-0.398456308,1.622550837,1.296514857,-0.47030541,-0.094566113,-0.098733947,-0.171908098,-0.010089416,-0.351076398,-0.308156347,0.374388789,3.456823408,0.035336194,-0.003359028,-0.029506511,-0.270479751,0.2750006296635617,-0.32839327380256395,1.1519482888553265,0.046991271810357976,0.6730775477298393,-0.2521417662013679,0.6936735290123776
1750932674.2846265,-1.210512018,-1.442866965,-0.398456308,1.622550837,1.296514857,-0.47030541,-0.094566113,-0.098733947,-0.171908098,-0.010089416,-0.351076398,-0.308156347,0.374388789,3.456823408,0.035336194,-0.003359028,-0.029506511,-0.270479751,0.2750006296635617,-0.32839327380256395,1.1519482888553265,0.046991271810357976,0.6730775477298393,-0.2521417662013679,0.6936735290123776
1750932674.2887547,-1.210891469,-1.443263118,-0.399146088,1.622510355,1.295106369,-0.471541682,-0.095158529,-0.099341775,-0.172980869,-0.010151369,-0.353166476,-0.309979143,0.38015395,3.459538071,0.035968744,-0.003353628,-0.029434339,-0.270369352,0.27514079710395767,-0.3290168805982899,1.1514843714243623,0.04701377637853796,0.6736170949974307,-0.2528782496215362,0.69287971901781
1750932674.288796,-1.211082081,-1.443462104,-0.399492584,1.622490021,1.294398993,-0.47216255,-0.095453069,-0.099644367,-0.173514384,-0.010182217,-0.354209621,-0.310889341,0.383027539,3.460890424,0.03628415,-0.003350992,-0.029398835,-0.270315684,0.2752106624145824,-0.32933032899467296,1.1512511419548632,0.047025028537207296,0.673887989021998,-0.25324743586500625,0.6924805854107116
1750932674.2897189,-1.211082081,-1.443462104,-0.399492584,1.622490021,1.294398993,-0.47216255,-0.095453069,-0.099644367,-0.173514384,-0.010182217,-0.354209621,-0.310889341,0.383027539,3.460890424,0.03628415,-0.003350992,-0.029398835,-0.270315684,0.2752106624145824,-0.32933032899467296,1.1512511419548632,0.047025028537207296,0.673887989021998,-0.25324743586500625,0.6924805854107116
1750932674.2915351,-1.211273281,-1.443661695,-0.399840145,1.622469626,1.293689532,-0.472785238,-0.095746519,-0.099946097,-0.174046027,-0.01021298,-0.35525152,-0.311798747,0.385894986,3.462239376,0.036598962,-0.0033484,-0.029363725,-0.270263076,0.27528037387763094,-0.3296448729604706,1.1510170663829589,0.047036279937672336,0.6741596251618579,-0.2536172455876252,0.6920799671365978
1750932674.2937734,-1.211465066,-1.443861888,-0.400188767,1.62244917,1.292977988,-0.473409745,-0.096038899,-0.100246977,-0.174575828,-0.010243661,-0.35629219,-0.312707369,0.388756178,3.463584869,0.036913165,-0.003345852,-0.029329015,-0.270211555,0.2753499239460608,-0.3299605110628572,1.1507821470049215,0.04704753015485476,0.6744319988796664,-0.25398767478102624,0.691677865666405
1750932674.2969892,-1.211657436,-1.444062682,-0.400538447,1.622428652,1.292264364,-0.474036067,-0.096330226,-0.100547022,-0.175103816,-0.010274261,-0.357331643,-0.313615214,0.391611005,3.46492684,0.037226749,-0.003343348,-0.029294709,-0.270161149,0.2754193094242189,-0.33027724288629545,1.1505463836073406,0.04705877872476209,0.6747051078530466,-0.25435871757004325,0.6912742810043389
1750932674.2977357,-1.211850387,-1.444264075,-0.400889181,1.622408073,1.291548662,-0.474664205,-0.096620517,-0.100846244,-0.175630024,-0.01030478,-0.358369895,-0.314522289,0.394459357,3.46626523,0.0375397,-0.003340889,-0.029260812,-0.270111888,0.27548852163634335,-0.3305950671608957,1.1503097782771334,0.04707002553000815,0.6749789475260901,-0.25473037030981455,0.6908692144935978
1750932674.2999172,-1.212043917,-1.444466067,-0.401240966,1.622387432,1.290830885,-0.475294156,-0.096909792,-0.101144658,-0.176154481,-0.010335221,-0.35940696,-0.3154286,0.397301123,3.467599979,0.037852007,-0.003338477,-0.029227329,-0.270063799,0.2755575556747042,-0.33091398302288744,1.1500723309861511,0.04708127039961247,0.6752535151873711,-0.25510262759201335,0.6904626663334578
1750932674.3017948,-1.212238025,-1.444668654,-0.401593798,1.622366732,1.290111035,-0.475925919,-0.097198068,-0.101442278,-0.176677219,-0.010365584,-0.360442853,-0.316334156,0.400136194,3.468931027,0.038163657,-0.003336111,-0.029194265,-0.270016912,0.27562640549725614,-0.33123398938559245,1.149834043861998,0.04709251185377192,0.6755288067491533,-0.25547548430059835,0.690054638054656
1750932674.3063445,-1.212432709,-1.444871835,-0.401947673,1.62234597,1.289389114,-0.476559492,-0.097485363,-0.101739117,-0.17719827,-0.010395871,-0.361477589,-0.317238964,0.40296446,3.470258314,0.038474637,-0.003333792,-0.029161625,-0.269971254,0.27569506529557736,-0.33155508561444175,1.1495949176002807,0.0471037503667168,0.6758048187155776,-0.2558489366099294,0.6896451300036589
1750932674.3064134,-1.212627966,-1.44507561,-0.40230259,1.622325148,1.288665125,-0.477194874,-0.097771697,-0.10203519,-0.177717665,-0.010426083,-0.362511183,-0.318143031,0.405785815,3.47158178,0.038784936,-0.003331521,-0.029129413,-0.269926856,0.2757635289994577,-0.3318772707238013,1.1493549523632818,0.04711498538733829,0.6760815487747647,-0.25622297869571625,0.6892341421799713
1750932674.3078237,-1.212627966,-1.44507561,-0.40230259,1.622325148,1.288665125,-0.477194874,-0.097771697,-0.10203519,-0.177717665,-0.010426083,-0.362511183,-0.318143031,0.405785815,3.47158178,0.038784936,-0.003331521,-0.029129413,-0.269926856,0.2757635289994577,-0.3318772707238013,1.1493549523632818,0.04711498538733829,0.6760815487747647,-0.25622297869571625,0.6892341421799713
