timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1751354982.4227366,-1.528178396,-1.25612412,-1.32802633,0.949112321,0.210323989,0.35843301,0.020364617,0.12362308,-0.003454793,-0.146921809,0.071316196,0.45989732,3.102867179,4.049340774,0.290347855,-0.03913273,-0.000402553,0.005065484,0.7046135635365276,0.005504056788029769,0.9822222243077213,-0.629951204442905,0.6622724962504288,-0.3914388640977922,0.10645297743599832
1751354982.4248283,-1.528137617,-1.255876887,-1.328033217,0.948818507,0.210466604,0.359352865,0.020414087,0.123610912,-0.003435927,-0.146892434,0.071302265,0.459957261,3.102214491,4.048883501,0.290302016,-0.039152411,-0.000390353,0.005121226,0.7045329199491657,0.006094182499404135,0.9824346761233989,-0.6300922316914421,0.662036259535798,-0.39154329919201686,0.10670339956992113
1751354982.4266508,-1.528096739,-1.255629679,-1.328040066,0.948524752,0.210609192,0.360272839,0.020463556,0.123598634,-0.003417238,-0.146863444,0.071288768,0.460017411,3.101560731,4.048425788,0.290256116,-0.039172077,-0.000378145,0.005177008,0.7044516489882626,0.006684208944001765,0.9826471623509643,-0.6302331603922732,0.6617999722271334,-0.39164753924884943,0.10695403359599695
1751354982.4287524,-1.528055762,-1.255382495,-1.328046878,0.948231055,0.210751753,0.361192934,0.020513025,0.123586245,-0.003398729,-0.14683484,0.071275704,0.460077769,3.100905899,4.047967637,0.290210154,-0.039191726,-0.000365927,0.005232827,0.7043697505014233,0.007274136531677427,0.982859683531159,-0.6303739909686552,0.6615636337772272,-0.3917515842771953,0.10720487950661657
1751354982.4306543,-1.528014687,-1.255135336,-1.328053652,0.947937415,0.210894289,0.36211315,0.020562492,0.123573746,-0.0033804,-0.146806621,0.071263074,0.460138336,3.100249995,4.047509047,0.290164131,-0.039211359,-0.0003537,0.005288686,0.7042872254737208,0.007863964688302739,0.9830722384726432,-0.6305147227222471,0.6613272448805325,-0.39185543410767226,0.10745593687414264
1751354982.4326882,-1.527973512,-1.254888202,-1.328060391,0.94764383,0.211036799,0.363033487,0.020611958,0.123561136,-0.003362251,-0.146778788,0.071250878,0.460199113,3.09959302,4.047050019,0.290118047,-0.039230975,-0.000341465,0.005344583,0.7042040724222816,0.008453691804266982,0.9832848281027327,-0.6306553557444273,0.6610908052976999,-0.3919590891105326,0.10770720442639928
1751354982.4346268,-1.527932238,-1.254641094,-1.328067093,0.947350301,0.211179286,0.363953946,0.020661423,0.123548417,-0.003344282,-0.146751341,0.071239116,0.460260098,3.098934973,4.046590552,0.290071902,-0.039250576,-0.00032922,0.00540052,0.7041202923412634,0.009043318217655704,0.9834974512705699,-0.6307958895411212,0.6608543157199068,-0.39206254843262045,0.10795868306402388
1751354982.4366474,-1.527890865,-1.254394011,-1.328073759,0.947056827,0.211321749,0.364874528,0.020710887,0.123535588,-0.003326495,-0.14672428,0.07122779,0.460321293,3.098275854,4.046130647,0.290025696,-0.039270161,-0.000316966,0.005456495,0.7040358850836819,0.00963284363212467,0.9837101085168464,-0.6309363245346752,0.66061777560026,-0.39216581219039776,0.10821037238955133
1751354982.438625,-1.527849394,-1.254146954,-1.32808039,0.946763406,0.21146419,0.365795231,0.02076035,0.123522648,-0.003308891,-0.146697605,0.071216899,0.460382698,3.097615665,4.045670304,0.289979429,-0.03928973,-0.000304703,0.005512508,0.7039508516367483,0.010222265959961663,0.983922798402428,-0.6310766595696135,0.6603811862382148,-0.39226888034885704,0.10846227048573391
1751354982.440781,-1.527807823,-1.253899924,-1.328086985,0.946470038,0.211606609,0.366716058,0.020809812,0.1235096,-0.003291469,-0.146671316,0.071206443,0.460444312,3.096954404,4.045209522,0.289933101,-0.039309284,-0.000292431,0.005568561,0.7038651907133741,0.01081158598460229,0.9841355216641338,-0.6312168951964944,0.6601445467988577,-0.3923717528395754,0.10871437864343281
1751354982.4429097,-1.527766154,-1.253652919,-1.328093546,0.946176723,0.211749008,0.367637009,0.020859272,0.123496441,-0.00327423,-0.146645413,0.071196423,0.460506136,3.096292073,4.044748302,0.289886713,-0.039328821,-0.00028015,0.005624653,0.7037789034915081,0.011400803309899763,0.984348277999462,-0.6313570311249738,0.6599078579468052,-0.3924744289409398,0.10896669627276734
1751354982.4449167,-1.527724385,-1.253405941,-1.328100072,0.945883459,0.211891387,0.368558083,0.020908731,0.123483173,-0.003257176,-0.146619897,0.071186839,0.460568169,3.095628671,4.044286645,0.289840263,-0.039348343,-0.00026786,0.005680783,0.7036919889005686,0.01198991576446171,0.9845610675698746,-0.6314970663810421,0.6596711201143527,-0.3925769093797124,0.10921922294672262
1751354982.4466667,-1.527682518,-1.253158989,-1.328106564,0.945590246,0.212033748,0.369479281,0.020958188,0.123469796,-0.003240306,-0.146594768,0.071177692,0.460630413,3.094964198,4.04382455,0.289793753,-0.039367849,-0.000255561,0.005736953,0.703604448298164,0.01257892373076144,0.9847738895382435,-0.6316370010057948,0.6594343336511557,-0.3926791933812234,0.10947195827212318
1751354982.4486496,-1.527640552,-1.252912064,-1.328113023,0.945297082,0.21217609,0.370400604,0.021007643,0.12345631,-0.003223621,-0.146570025,0.071168982,0.460692866,3.094298656,4.043362017,0.289747181,-0.03938734,-0.000243252,0.005793161,0.7035162811450905,0.013167826657476529,0.9849867437879567,-0.6317768354202487,0.6591974980033125,-0.39278128126775846,0.10972490117656593
1751354982.460091,-1.527598487,-1.252665167,-1.328119448,0.945003968,0.212318416,0.371322052,0.021057097,0.123442715,-0.003207122,-0.146545668,0.071160708,0.46075553,3.093632043,4.042899046,0.28970055,-0.039406815,-0.000230935,0.005849409,0.7034274876895347,0.013756623892559331,0.9851996296779236,-0.6319165688046562,0.6589606141794653,-0.3928831722384474,0.10997805236603594
1751354982.460242,-1.527556322,-1.252418297,-1.32812584,0.944710902,0.212460725,0.372243626,0.02110655,0.123429011,-0.00319081,-0.146521699,0.071152872,0.460818403,3.092964361,4.042435638,0.289653857,-0.039426275,-0.000218609,0.005905695,0.7033380670349076,0.014345314742005056,0.985412548465349,-0.6320562011737094,0.6587236816660986,-0.39298486696570206,0.11023141161243126
1751354982.4602618,-1.527514059,-1.252171454,-1.3281322,0.944417883,0.212603019,0.373165326,0.021156,0.123415198,-0.003174684,-0.146498117,0.071145474,0.460881488,3.092295609,4.041971792,0.289607105,-0.03944572,-0.000206274,0.005962021,0.703248020728698,0.01493389885680942,0.9856254986829799,-0.6321957322397156,0.6584867011212086,-0.3930863649353156,0.11048497765007642
1751354982.4607463,-1.527471697,-1.251924639,-1.328138528,0.944124912,0.212745298,0.374087152,0.021205449,0.123401276,-0.003158747,-0.146474921,0.071138514,0.460944782,3.091625787,4.041507509,0.289560291,-0.039465149,-0.00019393,0.006018385,0.7031573482629916,0.015522375289545347,0.985838480198023,-0.6323351621728432,0.6582496726060044,-0.3931876655115801,0.11073875059565151
1751354982.4629564,-1.527429237,-1.251677852,-1.328144824,0.943831986,0.212887564,0.375009104,0.021254896,0.123387246,-0.003142997,-0.146452113,0.071131993,0.461008288,3.090954897,4.041042789,0.289513417,-0.039484563,-0.000181577,0.006074789,0.7030660504441428,0.016110743201414836,0.9860514924688863,-0.6324744898732074,0.6580125968442581,-0.39328876928822937,0.1109927295170808
1751354982.464958,-1.527386677,-1.251431094,-1.328151088,0.943539106,0.213029817,0.375931185,0.021304341,0.123373107,-0.003127437,-0.146429693,0.07112591,0.461072004,3.090282937,4.040577632,0.289466483,-0.039503962,-0.000169215,0.006131231,0.7029741259682796,0.016699003457557756,0.9862645360228892,-0.6326137162950112,0.657775472969285,-0.39338967563666544,0.11124691554343254
1751354982.4668415,-1.527344018,-1.251184363,-1.328157321,0.94324627,0.213172058,0.376853392,0.021353784,0.12335886,-0.003112066,-0.146407659,0.071120266,0.461135931,3.089609909,4.040112038,0.289419489,-0.039523346,-0.000156844,0.006187713,0.7028815753245997,0.017287153065528426,0.9864776114831573,-0.6327528396809248,0.6575383023462743,-0.393490385167253,0.11150130763462937
1751354982.4686224,-1.527301261,-1.250937662,-1.328163524,0.942953478,0.213314289,0.377775728,0.021403225,0.123344505,-0.003096885,-0.146386013,0.071115061,0.461200069,3.088935812,4.039646007,0.289372434,-0.039542714,-0.000144464,0.006244234,0.7027883998065447,0.01787519381344863,0.9866907159278501,-0.6328918613441868,0.6573010846308526,-0.39359089647867423,0.11175590452637885
1751354982.4706128,-1.527258404,-1.250690989,-1.328169696,0.942660729,0.213456509,0.378698192,0.021452663,0.123330042,-0.003081895,-0.146364755,0.071110296,0.461264418,3.088260646,4.039179539,0.289325319,-0.039562068,-0.000132075,0.006300794,0.7026945976438855,0.01846312333526118,0.9869038522082282,-0.6330307800303023,0.6570638200135773,-0.3936912106699791,0.11201070754440702
1751354982.4759007,-1.527172395,-1.250197731,-1.328181951,0.942075356,0.213740923,0.380543508,0.021551534,0.123300791,-0.003052489,-0.146323403,0.071102087,0.461393749,3.086907111,4.038245294,0.289230908,-0.039600731,-0.00010727,0.006414032,0.7025051179979941,0.019638649551516365,0.9873302136475202,-0.633308309183403,0.6565891511061159,-0.3938912453201693,0.1125209270719696
1751354982.4767165,-1.527129242,-1.249951146,-1.328188035,0.941782731,0.213883118,0.38146636,0.021600966,0.123286005,-0.003038074,-0.146303309,0.071098643,0.461458732,3.086228742,4.037777516,0.289183613,-0.03962004,-9.4855e-05,0.00647071,0.7024094398876586,0.020226244186678757,0.9875434392704572,-0.6334469190529245,0.6563517472957068,-0.3939909655907446,0.11277634325115861
1751354982.478867,-1.52708599,-1.249704591,-1.32819409,0.941490146,0.214025307,0.382389342,0.021650395,0.12327111,-0.003023853,-0.146283602,0.07109564,0.461523926,3.085549305,4.037309303,0.289136258,-0.039639335,-8.243e-05,0.006527427,0.7023131364480213,0.020813725816616908,0.9877566943611893,-0.6335854252354087,0.6561142977695215,-0.394090487598402,0.11303196351531698
1751354982.4807355,-1.527042639,-1.249458066,-1.328200117,0.9411976,0.21416749,0.383312455,0.021699822,0.123256109,-0.003009825,-0.146264285,0.071093078,0.461589332,3.084868801,4.036840653,0.289088843,-0.039658615,-6.9996e-05,0.006584183,0.7022162077166512,0.02140109420988798,0.9879699787740033,-0.6337238280263701,0.6558768022786018,-0.39418981123885954,0.11328778724942894
1751354982.482766,-1.52699919,-1.24921157,-1.328206115,0.940905092,0.214309669,0.384235699,0.021749246,0.123241,-0.002995991,-0.146245355,0.071090958,0.46165495,3.08418723,4.036371567,0.289041367,-0.03967788,-5.7554e-05,0.006640979,0.7021186543363129,0.021988348668560972,0.9881832926943886,-0.6338621263293411,0.6556392615670598,-0.39428893669391807,0.11354381488142112
1751354982.4846582,-1.526955641,-1.248965106,-1.328212086,0.940612621,0.214451843,0.385159075,0.021798668,0.123225783,-0.002982353,-0.146226814,0.07108928,0.46172078,3.083504592,4.035902046,0.288993832,-0.039697131,-4.5103e-05,0.006697813,0.7020204753825713,0.0225754885722925,0.9883966350849315,-0.6340003211755666,0.6554016750268628,-0.3943878635747605,0.11380004475481115
1751354982.486648,-1.526911994,-1.248718671,-1.32821803,0.940320188,0.214594015,0.386082582,0.021848087,0.12321046,-0.00296891,-0.146208662,0.071088044,0.461786822,3.082820888,4.035432088,0.288946238,-0.039716367,-3.2642e-05,0.006754688,0.701921671902589,0.02316251287841407,0.9886100065791328,-0.634138411223426,0.6551640440094963,-0.39448659130464425,0.11405647780373758
1751354982.4886503,-1.526868248,-1.248472268,-1.328223947,0.94002779,0.214736184,0.387006222,0.021897504,0.123195029,-0.002955663,-0.146190898,0.07108725,0.461853075,3.082136117,4.034961695,0.288898583,-0.039735589,-2.0173e-05,0.006811601,0.7018222437138928,0.023749421774029788,0.9888234058978047,-0.6342763972185785,0.6549263676382382,-0.39458512036981913,0.11431311248644478
1751354982.4907715,-1.526824403,-1.248225896,-1.328229838,0.939735428,0.214878352,0.387929994,0.021946917,0.123179492,-0.002942613,-0.146173524,0.0710869,0.461919541,3.08145028,4.034490867,0.288850869,-0.039754797,-7.695e-06,0.006868554,0.7017221907231221,0.024336213753677897,0.9890368334686495,-0.6344142783523002,0.6546886469268207,-0.39468345008003664,0.11456994911746277
1751354982.4928138,-1.526780459,-1.247979554,-1.328235703,0.939443099,0.21502052,0.3888539,0.021996328,0.123163848,-0.00292976,-0.146156538,0.071086992,0.46198622,3.080763377,4.034019603,0.288803095,-0.03977399,4.792e-06,0.006925546,0.701621512770038,0.024922889011357623,0.989250290096801,-0.6345520541017681,0.6544508816979939,-0.3947815813181278,0.1148269878203891
1751354982.494768,-1.526736416,-1.247733245,-1.328241541,0.939150805,0.215162688,0.389777939,0.022045736,0.123148097,-0.002917105,-0.146139942,0.071087528,0.462053111,3.080075408,4.033547903,0.288755262,-0.039793169,1.7288e-05,0.006982578,0.7015202105066423,0.025509446446670397,0.9894637737148944,-0.6346897249276633,0.6542130722746425,-0.3948795127883237,0.11508422792145129
1751354982.4968207,-1.526692274,-1.247486967,-1.328247355,0.938858543,0.215304858,0.390702112,0.02209514,0.12313224,-0.002904648,-0.146123734,0.071088508,0.462120214,3.079386373,4.033075769,0.28870737,-0.039812334,2.9792e-05,0.007039649,0.7014182835925511,0.02609588546760661,0.9896772853575028,-0.6348272900616017,0.653975219071181,-0.3949772450350542,0.11534166869940272
1751354982.4987974,-1.526692274,-1.247486967,-1.328247355,0.938858543,0.215304858,0.390702112,0.02209514,0.12313224,-0.002904648,-0.146123734,0.071088508,0.462120214,3.079386373,4.033075769,0.28870737,-0.039812334,2.9792e-05,0.007039649,0.7014182835925511,0.02609588546760661,0.9896772853575028,-0.6348272900616017,0.653975219071181,-0.3949772450350542,0.11534166869940272
1751354982.5007474,-1.526648034,-1.24724072,-1.328253144,0.938566314,0.21544703,0.391626419,0.022144542,0.123116276,-0.002892391,-0.146107916,0.071089932,0.46218753,3.078696274,4.0326032,0.288659417,-0.039831485,4.2306e-05,0.007096759,0.7013157328588597,0.026682205658524628,0.9898908244121785,-0.6349647496786448,0.6537373221505691,-0.3950747774253015,0.11559931027167678
1751354982.502699,-1.526603695,-1.246994506,-1.328258909,0.938274115,0.215589205,0.392550861,0.022193941,0.123100206,-0.002880333,-0.146092488,0.0710918,0.462255059,3.078005109,4.032130195,0.288611406,-0.039850622,5.4828e-05,0.007153909,0.7012125579612052,0.0272684064253373,0.9901043901342287,-0.6351021035420479,0.6534993815886035,-0.39517211039352146,0.11585715129809285
1751354982.5048428,-1.526559257,-1.246748324,-1.328264649,0.937981947,0.215731385,0.393475439,0.022243336,0.12308403,-0.002868475,-0.146077449,0.071094113,0.462322801,3.077312879,4.031656756,0.288563335,-0.039869745,6.736e-05,0.007211098,0.7011087587740319,0.027854487669834765,0.9903179832552574,-0.6352393510909292,0.6532613978100437,-0.3952692434700754,0.11611519333591669
1751354982.5071268,-1.52651472,-1.246502175,-1.328270366,0.937689809,0.215873569,0.394400152,0.022292728,0.123067748,-0.002856818,-0.1460628,0.071096871,0.462390756,3.076619585,4.031182883,0.288515205,-0.039888855,7.99e-05,0.007268327,0.7010043355681368,0.028440447828769578,0.9905316027927275,-0.6353764927043887,0.6530233708404103,-0.39536617639351407,0.11637343433477701
1751354982.511337,-1.526470085,-1.246256058,-1.328276059,0.9373977,0.216015759,0.395325001,0.022342117,0.12305136,-0.002845363,-0.146048541,0.071100074,0.462458924,3.075925227,4.030708575,0.288467016,-0.03990795,9.2449e-05,0.007325596,0.7008992889657466,0.02902628691101942,0.9907452489329522,-0.6355135276160232,0.6527853011116121,-0.3954629092857925,0.11663187492652653
1751354982.5113878,-1.526470085,-1.246256058,-1.328276059,0.9373977,0.216015759,0.395325001,0.022342117,0.12305136,-0.002845363,-0.146048541,0.071100074,0.462458924,3.075925227,4.030708575,0.288467016,-0.03990795,9.2449e-05,0.007325596,0.7008992889657466,0.02902628691101942,0.9907452489329522,-0.6355135276160232,0.6527853011116121,-0.3954629092857925,0.11663187492652653
1751354982.513036,-1.526380517,-1.245763923,-1.328287379,0.936813565,0.216300161,0.39717511,0.022440885,0.123018266,-0.002823058,-0.146021193,0.071107818,0.462595901,3.074533318,4.029758656,0.28837046,-0.039946099,0.000117573,0.007440251,0.70068732330815,0.03019759918589546,0.9911726207142177,-0.6357872770921533,0.6523090339529424,-0.3956557742430155,0.11714935261999788
1751354982.5148225,-1.526335586,-1.245517906,-1.328293005,0.936521538,0.216442374,0.39810037,0.022490263,0.123001561,-0.00281221,-0.146008104,0.07111236,0.462664709,3.073835768,4.029283045,0.288322093,-0.039965153,0.000130149,0.007497638,0.7005804060965632,0.03078307132406344,0.9913863444644009,-0.6359239914767051,0.6520708369667267,-0.39575190579272324,0.11740838855582489
1751354982.5182087,-1.526290555,-1.245271922,-1.32829861,0.936229537,0.216584597,0.399025769,0.022539638,0.12298475,-0.002801566,-0.145995406,0.071117348,0.462733731,3.073137155,4.028807,0.288273668,-0.039984194,0.000142733,0.007555064,0.7004728643793714,0.03136842030549079,0.991600094963925,-0.6360605985094501,0.6518325978508934,-0.39584783670052737,0.11766762333908216
1751354982.5193715,-1.526245426,-1.245025972,-1.328304193,0.935937561,0.21672683,0.399951305,0.022589009,0.122967834,-0.002791127,-0.145983098,0.071122783,0.462802967,3.072437479,4.028330522,0.288225184,-0.040003221,0.000155326,0.00761253,0.7003646999847372,0.03195364450670856,0.9918138703717295,-0.6361970977143067,0.6515943172896878,-0.39594356687990023,0.11792705534397364
1751354982.522444,-1.526200197,-1.244780056,-1.328309756,0.935645609,0.216869074,0.40087698,0.022638377,0.122950812,-0.002780892,-0.14597118,0.071128665,0.462872417,3.071736739,4.02785361,0.28817664,-0.040022235,0.000167928,0.007670036,0.7002559114233851,0.03253874375992892,0.9920276717062472,-0.6363334891827692,0.6513559950587967,-0.3960390962842015,0.1181866847823403
1751354982.5227673,-1.526200197,-1.244780056,-1.328309756,0.935645609,0.216869074,0.40087698,0.022638377,0.122950812,-0.002780892,-0.14597118,0.071128665,0.462872417,3.071736739,4.02785361,0.28817664,-0.040022235,0.000167928,0.007670036,0.7002559114233851,0.03253874375992892,0.9920276717062472,-0.6363334891827692,0.6513559950587967,-0.3960390962842015,0.1181866847823403
1751354982.524697,-1.526154871,-1.244534174,-1.328315298,0.93535368,0.217011331,0.401802794,0.022687741,0.122933686,-0.002770862,-0.145959654,0.071134994,0.46294208,3.071034938,4.027376265,0.288128038,-0.040041235,0.000180539,0.007727581,0.7001465010261183,0.03312371808596029,0.9922414971544979,-0.636469772439849,0.6511176318428129,-0.39613442459365744,0.11844651082081728
1751354982.52662,-1.526109445,-1.244288327,-1.328320821,0.935061774,0.2171536,0.402728748,0.022737101,0.122916454,-0.002761039,-0.145948518,0.071141772,0.463011958,3.070332073,4.026898486,0.288079378,-0.040060222,0.000193158,0.007785166,0.7000364667717051,0.03370856647702712,0.9924553476509271,-0.6366059481088147,0.6508792270841385,-0.3962295515584007,0.11870653332761574
1751354982.5328934,-1.526063921,-1.244042514,-1.328326324,0.93476989,0.217295883,0.403654841,0.022786457,0.122899117,-0.002751422,-0.145937774,0.071148997,0.46308205,3.069628147,4.026420274,0.288030658,-0.040079196,0.000205787,0.00784279,0.6999258100955348,0.03429328786145388,0.992669222725003,-0.6367420149791221,0.6506407818318806,-0.396324477250136,0.11896675211979532
1751354982.5329888,-1.526018298,-1.243796735,-1.328331808,0.934478028,0.217438181,0.404581075,0.02283581,0.122881676,-0.002742013,-0.14592742,0.071156672,0.463152356,3.068923159,4.025941629,0.28798188,-0.040098157,0.000218424,0.007900454,0.6998145302606833,0.034877882488082906,0.9928831228327846,-0.6368779733486294,0.6504022958471373,-0.39641920124006463,0.11922716766033045
1751354982.5330598,-1.526018298,-1.243796735,-1.328331808,0.934478028,0.217438181,0.404581075,0.02283581,0.122881676,-0.002742013,-0.14592742,0.071156672,0.463152356,3.068923159,4.025941629,0.28798188,-0.040098157,0.000218424,0.007900454,0.6998145302606833,0.034877882488082906,0.9928831228327846,-0.6368779733486294,0.6504022958471373,-0.39641920124006463,0.11922716766033045
1751354982.5349064,-1.525972576,-1.243550992,-1.328337273,0.934186185,0.217580495,0.40550745,0.022885158,0.12286413,-0.002732811,-0.145917458,0.071164795,0.463222877,3.068217109,4.025462551,0.287933044,-0.040117104,0.00023107,0.007958158,0.6997026277206257,0.0354623493781326,0.9930970467259641,-0.6370138226566777,0.6501637695277735,-0.3965137240319895,0.11948777842125097
1751354982.5366228,-1.525926755,-1.243305284,-1.328342719,0.933894362,0.217722826,0.406433966,0.022934502,0.122846479,-0.002723818,-0.145907887,0.071173367,0.463293613,3.067509998,4.02498304,0.287884149,-0.040136038,0.000243724,0.008015901,0.6995901023778889,0.036046687724475175,0.9933109949833918,-0.6371495625515883,0.649925203279991,-0.39660804509987363,0.11974858514336924
1751354982.538671,-1.525880836,-1.243059612,-1.328348148,0.933602558,0.217865174,0.407360624,0.022983843,0.122828724,-0.002715034,-0.145898707,0.071182388,0.463364563,3.066801825,4.024503097,0.287835196,-0.04015496,0.000256388,0.008073684,0.6994769552010635,0.03663089768982885,0.9935249659676528,-0.6372851939481287,0.6496865967869959,-0.3967021638590538,0.12000958594783871
1751354982.5408213,-1.525880836,-1.243059612,-1.328348148,0.933602558,0.217865174,0.407360624,0.022983843,0.122828724,-0.002715034,-0.145898707,0.071182388,0.463364563,3.066801825,4.024503097,0.287835196,-0.04015496,0.000256388,0.008073684,0.6994769552010635,0.03663089768982885,0.9935249659676528,-0.6372851939481287,0.6496865967869959,-0.3967021638590538,0.12000958594783871
1751354982.542754,-1.525834819,-1.242813975,-1.32835356,0.933310772,0.21800754,0.408287424,0.023033179,0.122810865,-0.002706459,-0.14588992,0.071191859,0.463435728,3.066092592,4.024022722,0.287786184,-0.040173868,0.00026906,0.008131507,0.6993631860939156,0.03721497826467607,0.9937389603709755,-0.6374207160822468,0.6494479504859896,-0.3967960805471488,0.12027078107821582
1751354982.5446534,-1.525788702,-1.242568374,-1.328358954,0.933019003,0.218149926,0.409214367,0.02308251,0.122792901,-0.002698094,-0.145881524,0.071201781,0.463507108,3.065382298,4.023541914,0.287737114,-0.040192763,0.000281741,0.008189369,0.699248793806914,0.03779892865342701,0.9939529789820917,-0.6375561279837987,0.6492092648388551,-0.3968897954432237,0.12053217160051229
1751354982.5466151,-1.525742487,-1.242322809,-1.328364332,0.932727251,0.218292332,0.410141452,0.023131838,0.122774833,-0.00268994,-0.14587352,0.071212152,0.463578702,3.064670944,4.023060674,0.287687985,-0.040211646,0.000294431,0.008247271,0.6991337799465466,0.0383827479668242,0.9941670201350125,-0.6376914301258356,0.6489705401503185,-0.39698330770476964,0.12079375548781805
1751354982.5486052,-1.525696173,-1.242077281,-1.328369694,0.932435514,0.218434759,0.411068681,0.023181161,0.122756661,-0.002681997,-0.145865908,0.071222974,0.463650513,3.06395853,4.022579002,0.287638799,-0.040230516,0.000307129,0.008305213,0.6990181439669557,0.0389664363265126,0.9943810838668108,-0.6378266223932394,0.6487317762136711,-0.3970766176664503,0.12105553270982292
1751354982.5506735,-1.525649761,-1.241831788,-1.328375039,0.932143792,0.218577208,0.411996053,0.023230479,0.122738385,-0.002674266,-0.145858688,0.071234248,0.463722538,3.063245057,4.022096898,0.287589554,-0.040249373,0.000319837,0.008363195,0.6989018863807802,0.039549992370235564,0.9945951709922201,-0.6379617036986486,0.6484929737951808,-0.3971697254054632,0.1213175039866455
1751354982.5526319,-1.525603249,-1.241586333,-1.32838037,0.931852084,0.21871968,0.41292357,0.023279794,0.122720006,-0.002666747,-0.14585186,0.071245972,0.463794779,3.062530523,4.021614363,0.287540252,-0.040268218,0.000332553,0.008421216,0.6987850062455065,0.04013341614566048,0.9948092803241662,-0.6380966749584207,0.6482541325773368,-0.39726263022318153,0.12157966783789143
1751354982.5546308,-1.52555664,-1.241340914,-1.328385685,0.931560389,0.218862176,0.413851232,0.023329103,0.122701522,-0.002659441,-0.145845425,0.071258148,0.463867235,3.061814931,4.021131396,0.287490891,-0.04028705,0.000345278,0.008479277,0.6986675055335896,0.040716707543813346,0.9950234115736492,-0.6382315354093349,0.6480152530001262,-0.3973553323555264,0.12184202451065324
1751354982.5566678,-1.525509931,-1.241095533,-1.328390986,0.931268707,0.219004697,0.414779039,0.023378408,0.122682935,-0.002652348,-0.145839382,0.071270776,0.463939907,3.061098279,4.020647997,0.287441473,-0.040305869,0.000358011,0.008537378,0.6985493824586032,0.04129986491036427,0.995237564989014,-0.6383662849083174,0.647776335439716,-0.3974478313319676,0.12210457364964392
1751354982.5587647,-1.525463124,-1.240850189,-1.328396274,0.930977037,0.219147243,0.415706991,0.023427709,0.122664245,-0.00264547,-0.145833732,0.071283857,0.464012795,3.060380569,4.020164168,0.287391996,-0.040324676,0.000370753,0.008595518,0.698430638415746,0.04188288788427626,0.9954517397981677,-0.6385009236361363,0.6475373799451738,-0.3975401269644899,0.12236731402869697
1751354982.560641,-1.525416219,-1.240604882,-1.328401547,0.930685377,0.219289816,0.416635089,0.023477004,0.122645451,-0.002638806,-0.145828475,0.071297389,0.464085898,3.0596618,4.019679908,0.287342462,-0.040343471,0.000383505,0.008653699,0.6983112734725826,0.04246577613689511,0.9956659363698005,-0.6386354504163778,0.6472983869986999,-0.39763221990991726,0.1226302464723229
1751354982.563593,-1.525369215,-1.240359613,-1.328406807,0.930393728,0.219432416,0.417563334,0.023526295,0.122626554,-0.002632358,-0.145823611,0.071311375,0.464159218,3.058941973,4.019195217,0.28729287,-0.040362253,0.000396264,0.008711919,0.6981912871086187,0.04304852938520189,0.995880154267156,-0.638769866168235,0.6470593562974857,-0.3977241091553193,0.12289337044733684
1751354982.5649366,-1.525322112,-1.240114382,-1.328412055,0.930102088,0.219575045,0.418491726,0.023575581,0.122607553,-0.002626125,-0.14581914,0.071325814,0.464232754,3.058221088,4.018710095,0.287243221,-0.040381023,0.000409033,0.008770179,0.698070679415532,0.043631146591623746,0.996094393403308,-0.638904170011746,0.646820288570658,-0.397815794934799,0.12315668530520982
1751354982.5699468,-1.525227611,-1.239624034,-1.328422513,0.929518833,0.219860391,0.420348951,0.023674138,0.122569244,-0.002614308,-0.145811377,0.071356052,0.464380474,3.056776146,4.01773856,0.287143749,-0.040418527,0.000434596,0.008886818,0.697827601936509,0.04479597002104639,0.9965229343040983,-0.6391724411381724,0.6463420427214405,-0.3979985558141348,0.12368388686489444
1751354982.5707924,-1.525180212,-1.239378918,-1.328427725,0.929227216,0.22000311,0.421277786,0.023723409,0.122549935,-0.002608726,-0.145808086,0.071371852,0.464454659,3.056052089,4.017252147,0.287093926,-0.040437261,0.000447391,0.008945197,0.6977051316899205,0.04537817552047124,0.9967372357539022,-0.6393064083711324,0.6461028647479181,-0.39808963061950553,0.12394777276482978
1751354982.573098,-1.525132715,-1.239133841,-1.328432925,0.928935606,0.220145861,0.422206769,0.023772676,0.122530523,-0.002603362,-0.145805189,0.071388107,0.46452906,3.055326976,4.016765304,0.287044047,-0.040455982,0.000460194,0.009003616,0.6975820413966346,0.045960242565963094,0.9969515570236589,-0.6394402629515916,0.6458636507010547,-0.3981805011727214,0.12421184849017354
1751354982.5753307,-1.52508512,-1.238888802,-1.328438116,0.928644001,0.220288645,0.423135901,0.023821936,0.122511008,-0.002598216,-0.145802685,0.071404816,0.464603678,3.054600806,4.016278032,0.28699411,-0.040474692,0.000473006,0.009062075,0.6974583309100039,0.04654217073079334,0.9971658984065439,-0.6395740048546832,0.6456244006477093,-0.3982711675509145,0.12447611296975554
